TIME,OPEN,HIGH,LOW,CLOSE,VOLUME,Date,Open,High,Low,Close,Volume
"Nov 19, 2025",238.54,238.54,238.54,238.54,0.0,,,,,,
"Nov 17, 2025",240.0,241.9499969482422,237.759994506836,238.509994506836,9325.0,,,,,,
"Nov 14, 2025",240.0500030517578,243.97999572753903,239.0,239.63999938964844,8687.0,,,,,,
"Nov 13, 2025",240.009994506836,246.0,240.009994506836,242.47000122070312,7766.0,,,,,,
"Nov 12, 2025",249.94000244140625,253.3999938964844,238.3000030517578,242.02999877929688,14687.0,,,,,,
"Nov 11, 2025",249.97999572753903,262.8999938964844,248.0,249.1000061035156,170456.0,,,,,,
"Nov 10, 2025",225.4900054931641,245.42999267578125,224.97999572753903,245.42999267578125,54437.0,,,,,,
"Nov 07, 2025",223.0200042724609,225.0,223.009994506836,223.1199951171875,5910.0,,,,,,
"Nov 06, 2025",224.0,226.0,222.009994506836,224.22999572753903,5452.0,,,,,,
"Nov 05, 2025",227.0,227.0,224.0,224.9100036621093,14831.0,,,,,,
"Nov 04, 2025",223.52999877929688,228.97999572753903,223.52999877929688,225.19000244140625,8850.0,,,,,,
"Nov 03, 2025",228.0,228.0,224.0,225.3000030517578,12098.0,,,,,,
"Oct 31, 2025",224.0500030517578,229.0,224.0500030517578,225.8099975585937,22856.0,,,,,,
"Oct 30, 2025",229.94000244140625,229.94000244140625,224.009994506836,224.2400054931641,15858.0,,,,,,
"Oct 29, 2025",231.1999969482422,233.97999572753903,225.0,226.47999572753903,15813.0,,,,,,
"Oct 28, 2025",240.0,242.0,229.0,231.0599975585937,18800.0,,,,,,
"Oct 27, 2025",242.97000122070312,242.97000122070312,238.6100006103516,239.57000732421875,6864.0,,,,,,
"Oct 24, 2025",242.22000122070312,242.22000122070312,239.0,240.0200042724609,10059.0,,,,,,
"Oct 23, 2025",243.5,243.83999633789065,240.0,240.7400054931641,9596.0,,,,,,
"Oct 22, 2025",242.5,243.8800048828125,241.1000061035156,242.58999633789065,13289.0,,,,,,
"Oct 21, 2025",243.009994506836,244.88999938964844,241.5,243.0800018310547,9637.0,,,,,,
"Oct 20, 2025",243.9499969482422,244.0,240.0,242.509994506836,10923.0,,,,,,
"Oct 17, 2025",240.5599975585937,242.9900054931641,239.009994506836,240.0200042724609,15471.0,,,,,,
"Oct 16, 2025",244.0,246.0,240.0,240.6499938964844,17745.0,,,,,,
"Oct 15, 2025",247.97999572753903,247.9900054931641,242.509994506836,243.07000732421875,19641.0,,,,,,
"Oct 14, 2025",246.9900054931641,249.1000061035156,243.009994506836,245.92999267578125,13173.0,,,,,,
"Oct 13, 2025",248.0,250.0,241.009994506836,242.4600067138672,16632.0,,,,,,
"Oct 10, 2025",250.009994506836,253.0,248.0,248.3699951171875,15737.0,,,,,,
"Oct 09, 2025",251.8000030517578,252.5,250.0500030517578,251.0399932861328,9572.0,,,,,,
"Oct 08, 2025",254.8999938964844,254.8999938964844,251.0,251.6199951171875,7922.0,,,,,,
"Oct 07, 2025",252.75,252.75,252.75,252.75,0.0,,,,,,
"Oct 06, 2025",254.0,260.0,251.509994506836,252.75,57976.0,,,,,,
"Oct 03, 2025",254.08999633789065,256.0,251.57000732421875,253.8500061035156,21298.0,,,,,,
"Oct 02, 2025",257.70001220703125,258.69000244140625,254.0,254.0800018310547,33458.0,,,,,,
"Oct 01, 2025",259.0,259.0,256.0,256.82000732421875,22970.0,,,,,,
"Sep 30, 2025",258.010009765625,260.0,255.0,258.70001220703125,45459.0,,,,,,
"Sep 29, 2025",258.0299987792969,262.2200012207031,255.57000732421875,258.6700134277344,20485.0,,,,,,
"Sep 26, 2025",255.1100006103516,266.989990234375,255.1000061035156,260.1199951171875,26152.0,,,,,,
"Sep 25, 2025",260.0,260.6499938964844,255.0,256.45001220703125,19122.0,,,,,,
"Sep 24, 2025",261.0,261.8399963378906,260.0,260.0,12986.0,,,,,,
"Sep 23, 2025",260.3299865722656,260.3299865722656,260.3299865722656,260.3299865722656,0.0,,,,,,
"Sep 22, 2025",260.1000061035156,261.82000732421875,259.7900085449219,260.3299865722656,34971.0,,,,,,
"Sep 19, 2025",264.1000061035156,264.1300048828125,259.5,261.82000732421875,31307.0,,,,,,
"Sep 18, 2025",264.8999938964844,265.989990234375,263.0,264.04998779296875,10400.0,,,,,,
"Sep 17, 2025",267.8299865722656,267.8299865722656,263.5,264.2200012207031,19622.0,,,,,,
"Sep 16, 2025",268.94000244140625,268.94000244140625,264.5,265.20001220703125,16038.0,,,,,,
"Sep 15, 2025",266.82000732421875,270.0,264.239990234375,265.79998779296875,14385.0,,,,,,
"Sep 12, 2025",275.1000061035156,276.9800109863281,266.0,266.82000732421875,46501.0,,,,,,
"Sep 11, 2025",283.0,290.0,272.79998779296875,274.9599914550781,194661.0,,,,,,
"Sep 10, 2025",252.0,276.0599975585937,252.0,276.0599975585937,176004.0,,,,,,
"Sep 09, 2025",252.1499938964844,252.8699951171875,250.0,250.9600067138672,23866.0,,,,,,
"Sep 08, 2025",253.009994506836,253.1999969482422,250.5,251.22999572753903,58534.0,,,,,,
"Sep 05, 2025",255.8999938964844,255.8999938964844,251.0500030517578,252.08999633789065,16890.0,,,,,,
"Sep 04, 2025",253.0,256.0,252.009994506836,253.3300018310547,40650.0,,,,,,
"Sep 03, 2025",253.0,257.989990234375,252.009994506836,252.9100036621093,38568.0,,,,,,
"Sep 02, 2025",250.52999877929688,256.0,250.1000061035156,253.3300018310547,65363.0,,,,,,
"Sep 01, 2025",250.1100006103516,253.9900054931641,250.0,250.52999877929688,28752.0,,,,,,
"Aug 29, 2025",253.5,253.5,248.0,251.88999938964844,23983.0,,,,,,
"Aug 28, 2025",250.009994506836,253.0,250.0,250.88999938964844,34829.0,,,,,,
"Aug 27, 2025",258.010009765625,258.010009765625,249.0500030517578,250.3800048828125,121079.0,,,,,,
"Aug 26, 2025",276.20001220703125,280.79998779296875,255.0,257.7900085449219,107806.0,,,,,,
"Aug 25, 2025",281.70001220703125,281.70001220703125,274.04998779296875,276.0199890136719,33321.0,,,,,,
"Aug 22, 2025",279.8999938964844,280.95001220703125,277.0,277.44000244140625,21403.0,,,,,,
"Aug 21, 2025",281.29998779296875,283.989990234375,277.0,277.79998779296875,178721.0,,,,,,
"Aug 20, 2025",281.2300109863281,282.989990234375,278.7200012207031,279.0599975585937,36656.0,,,,,,
"Aug 19, 2025",283.0,285.0,280.1000061035156,281.2300109863281,35699.0,,,,,,
"Aug 18, 2025",281.1199951171875,283.92999267578125,280.0,282.8699951171875,27610.0,,,,,,
