DATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2025-11-19,70.0,70.0,70.0,70.0,0.0
2025-11-17,69.75,73.98999786376953,69.75,70.0,231.0
2025-11-14,73.0,73.0,72.94999694824219,70.0,51.0
2025-11-13,70.05000305175781,71.0,70.0,70.0,804.0
2025-11-12,72.88999938964844,72.88999938964844,67.0,73.48999786376953,14.0
2025-11-11,70.12000274658203,71.0,66.25,73.48999786376953,310.0
2025-11-10,70.05000305175781,72.0,70.05000305175781,73.48999786376953,12.0
2025-11-07,70.05000305175781,70.05000305175781,70.05000305175781,73.48999786376953,90.0
2025-11-06,70.0199966430664,72.98999786376953,70.0199966430664,73.48999786376953,252.0
2025-11-05,71.01000213623047,74.05000305175781,71.01000213623047,73.48999786376953,302.0
2025-11-04,73.98999786376953,73.98999786376953,68.11000061035156,73.48999786376953,1092.0
2025-11-03,70.0,72.25,61.02000045776367,72.08000183105469,1856.0
2025-10-31,69.48999786376953,69.48999786376953,69.48999786376953,65.68000030517578,1.0
2025-10-30,67.5,68.48999786376953,65.05000305175781,65.68000030517578,673.0
2025-10-29,66.5,69.98999786376953,66.5,70.08999633789062,225.0
2025-10-28,70.0,70.0,66.55999755859375,70.08999633789062,129.0
2025-10-27,70.08999633789062,70.08999633789062,70.05000305175781,70.08999633789062,111.0
2025-10-24,70.5,72.98999786376953,67.5,70.08999633789062,177.0
2025-10-23,75.51000213623047,75.51000213623047,70.0,70.08999633789062,1257.0
2025-10-22,74.44000244140625,74.44000244140625,71.11000061035156,72.8499984741211,831.0
2025-10-21,74.27999877929688,74.27999877929688,71.11000061035156,74.2699966430664,4.0
2025-10-20,73.80000305175781,75.5,71.0,74.2699966430664,276.0
2025-10-17,73.7699966430664,76.9000015258789,73.7699966430664,74.2699966430664,1151.0
2025-10-16,73.9000015258789,73.9000015258789,70.0,71.95999908447266,1080.0
2025-10-15,75.05000305175781,75.05000305175781,72.58999633789062,74.0199966430664,238.0
2025-10-14,76.48999786376953,76.48999786376953,72.8499984741211,74.0199966430664,1439.0
2025-10-13,76.7300033569336,76.7300033569336,75.0,76.48999786376953,576.0
2025-10-10,79.9000015258789,79.9000015258789,75.0199966430664,76.7300033569336,54.0
2025-10-09,76.76000213623047,76.76000213623047,75.0199966430664,76.7300033569336,333.0
2025-10-08,76.72000122070312,79.0,76.54000091552734,76.7300033569336,456.0
2025-10-07,76.66000366210938,76.66000366210938,76.66000366210938,76.66000366210938,0.0
2025-10-06,80.05000305175781,80.05000305175781,75.0999984741211,76.66000366210938,1367.0
2025-10-03,85.11000061035156,85.11000061035156,82.0,82.0199966430664,1880.0
2025-10-02,88.29000091552734,90.0,88.29000091552734,89.08999633789062,434.0
2025-10-01,86.25,93.88999938964844,81.0199966430664,85.56999969482422,4946.0
2025-09-30,94.1500015258789,94.1500015258789,85.0999984741211,86.22000122070312,19994.0
2025-09-29,91.0,96.0,90.5,94.01000213623048,28353.0
2025-09-26,90.08999633789062,90.08999633789062,85.05000305175781,90.08999633789062,13300.0
2025-09-25,74.94999694824219,81.9000015258789,74.94999694824219,81.9000015258789,9673.0
2025-09-24,73.0,74.44999694824219,73.0,74.44999694824219,1706.0
2025-09-23,74.08999633789062,74.08999633789062,74.08999633789062,74.08999633789062,0.0
2025-09-22,77.97000122070312,77.97000122070312,73.80000305175781,74.08999633789062,527.0
2025-09-19,74.01000213623047,74.01000213623047,72.51000213623047,74.01000213623047,3.0
2025-09-18,74.01000213623047,74.01000213623047,74.01000213623047,74.01000213623047,1.0
2025-09-17,74.0,78.37999725341797,74.0,74.01000213623047,1486.0
2025-09-16,76.0,76.0,72.51000213623047,73.70999908447266,1884.0
2025-09-15,77.66000366210938,77.66000366210938,69.88999938964844,71.26000213623047,1799.0
2025-09-12,79.9800033569336,79.9800033569336,77.68000030517578,77.66000366210938,86.0
2025-09-11,79.9800033569336,79.9800033569336,79.0,77.66000366210938,128.0
2025-09-10,74.41999816894531,77.26000213623047,74.41999816894531,77.66000366210938,59.0
2025-09-09,77.7699966430664,77.7699966430664,77.5999984741211,77.66000366210938,29.0
2025-09-08,78.11000061035156,80.0,77.5,77.66000366210938,821.0
2025-09-05,79.1500015258789,81.0,76.5,78.9000015258789,46.0
2025-09-04,77.0,78.9000015258789,75.0199966430664,78.9000015258789,1175.0
2025-09-03,76.5,79.9000015258789,76.05000305175781,76.68000030517578,1686.0
2025-09-02,78.19999694824219,79.0,75.11000061035156,75.81999969482422,1606.0
2025-09-01,82.94999694824219,82.94999694824219,78.0999984741211,79.9800033569336,161.0
2025-08-29,83.9800033569336,83.9800033569336,83.0,79.9800033569336,2.0
2025-08-28,79.9800033569336,79.9800033569336,79.9800033569336,79.9800033569336,0.0
2025-08-27,79.88999938964844,81.0,79.88999938964844,79.9800033569336,927.0
2025-08-26,75.0199966430664,80.0,75.0199966430664,77.54000091552734,367.0
2025-08-25,79.98999786376953,79.98999786376953,78.55000305175781,79.58000183105469,988.0
2025-08-22,81.0,81.0,75.0999984741211,78.54000091552734,195.0
2025-08-21,82.5999984741211,83.5,76.0199966430664,78.54000091552734,1074.0
2025-08-20,82.5,83.5,82.5,82.5999984741211,746.0
2025-08-19,83.11000061035156,83.11000061035156,83.11000061035156,83.11000061035156,0.0
2025-08-18,85.05000305175781,88.94999694824219,78.88999938964844,83.11000061035156,3873.0
2025-08-15,85.0999984741211,87.9800033569336,82.0,87.66000366210938,1608.0
2025-08-13,83.83999633789062,83.83999633789062,82.0,82.4000015258789,1965.0
2025-08-12,85.0,88.48999786376953,83.25,84.0999984741211,924.0
2025-08-11,92.0,92.0,81.2699966430664,88.54000091552734,754.0
2025-08-08,82.0,92.5,80.26000213623047,85.29000091552734,2664.0
2025-08-07,84.98999786376953,85.19999694824219,83.8499984741211,84.58999633789062,460.0
2025-08-06,80.11000061035156,84.98999786376953,80.05000305175781,80.93000030517578,1275.0
2025-08-05,79.9000015258789,86.08999633789062,79.9000015258789,84.06999969482422,5689.0
2025-08-04,79.98999786376953,80.0,75.0199966430664,78.26000213623047,640.0
2025-08-01,85.98999786376953,85.98999786376953,85.75,81.69000244140625,16.0
2025-07-31,79.01000213623047,85.0,79.01000213623047,81.69000244140625,463.0
2025-07-30,81.0,86.48999786376953,79.0999984741211,87.58999633789062,64.0
2025-07-29,88.8499984741211,88.8499984741211,83.05000305175781,87.58999633789062,174.0
2025-07-28,85.77999877929688,88.9000015258789,85.5,87.58999633789062,781.0
2025-07-25,84.62000274658203,88.98999786376953,77.0999984741211,85.77999877929688,876.0
2025-07-24,84.19999694824219,90.5,84.05000305175781,84.62000274658203,2009.0
2025-07-23,86.0999984741211,91.0,85.05000305175781,88.95999908447266,3501.0
2025-07-22,102.76000213623048,102.76000213623048,90.0199966430664,90.91999816894533,15456.0
2025-07-21,85.0,93.41999816894533,85.0,93.41999816894533,6500.0
2025-07-18,88.54000091552734,88.54000091552734,84.80000305175781,84.93000030517578,794.0
2025-07-17,90.0,92.86000061035156,85.20999908447266,88.54000091552734,4439.0
2025-07-16,91.36000061035156,91.36000061035156,83.55999755859375,84.6500015258789,5981.0
2025-07-15,95.11000061035156,95.12000274658205,90.0,91.36000061035156,5015.0
2025-07-14,100.26000213623048,104.9000015258789,97.0,97.06999969482422,1883.0
2025-07-11,109.0,109.0,97.01000213623048,100.12000274658205,8193.0
2025-07-10,105.0,119.87999725341795,103.13999938964844,104.33999633789062,51822.0
2025-07-09,114.5999984741211,114.5999984741211,114.5999984741211,114.5999984741211,4793.0
2025-07-08,104.18000030517578,104.18000030517578,104.18000030517578,104.18000030517578,1218.0
2025-07-07,94.2699966430664,94.70999908447266,93.8499984741211,94.70999908447266,19903.0
2025-07-04,86.0999984741211,86.0999984741211,86.0999984741211,86.0999984741211,10066.0
2025-07-03,78.26000213623047,78.2699966430664,78.26000213623047,78.2699966430664,19723.0
2025-07-02,71.83000183105469,71.83000183105469,71.0,71.1500015258789,12573.0
2025-07-01,63.900001525878906,65.30000305175781,63.900001525878906,65.30000305175781,14911.0
2025-06-30,59.900001525878906,59.900001525878906,50.5,59.36000061035156,4681.0
2025-06-27,55.0,60.0,52.20000076293945,56.09999847412109,3730.0
2025-06-26,58.0099983215332,61.0,58.0,58.0,2056.0
2025-06-25,59.0,59.0,54.810001373291016,57.959999084472656,2179.0
2025-06-24,60.290000915527344,60.290000915527344,49.33000183105469,54.15999984741211,927.0
2025-06-23,58.790000915527344,58.790000915527344,50.27000045776367,54.810001373291016,6.0
2025-06-20,53.0,54.86000061035156,51.0,54.810001373291016,1126.0
2025-06-19,49.880001068115234,49.880001068115234,49.880001068115234,49.880001068115234,0.0
2025-06-18,50.09999847412109,50.09999847412109,50.09999847412109,49.880001068115234,50.0
2025-06-17,50.11000061035156,50.11000061035156,50.11000061035156,49.880001068115234,1.0
2025-06-16,49.880001068115234,49.880001068115234,49.880001068115234,49.880001068115234,0.0
2025-06-13,49.25,58.25,49.25,49.880001068115234,611.0
2025-06-12,58.0,58.0,50.11000061035156,54.0,408.0
2025-06-11,48.2599983215332,58.77999877929688,48.2599983215332,54.0,583.0
2025-06-10,59.0,59.0,48.5099983215332,53.619998931884766,1577.0
2025-06-09,53.900001525878906,53.900001525878906,53.900001525878906,53.900001525878906,0.0
2025-06-06,53.900001525878906,53.900001525878906,53.900001525878906,53.900001525878906,0.0
2025-06-05,50.0,53.900001525878906,49.900001525878906,53.900001525878906,8450.0
2025-06-04,51.70000076293945,51.70000076293945,51.47999954223633,49.0,23.0
2025-06-03,46.150001525878906,46.150001525878906,46.150001525878906,49.0,1.0
2025-06-02,44.150001525878906,53.900001525878906,44.150001525878906,49.0,314.0
2025-05-30,49.0,49.0,49.0,49.0,0.0
2025-05-29,48.9900016784668,48.9900016784668,46.0,49.0,3.0
2025-05-28,49.0,49.0,49.0,49.0,0.0
2025-05-27,49.0,49.0,49.0,49.0,0.0
2025-05-26,49.5,49.5,44.59999847412109,49.0,270.0
2025-05-23,47.0,49.7400016784668,47.0,49.5,730.0
2025-05-22,45.0,46.77000045776367,45.0,45.34999847412109,1148.0
2025-05-21,44.0,44.0,44.0,45.0,10.0
2025-05-20,45.0,45.0,45.0,45.0,102.0
2025-05-19,48.7400016784668,48.7400016784668,48.7400016784668,45.0,1.0
2025-05-16,52.43999862670898,52.43999862670898,43.70000076293945,45.0,6426.0
2025-05-15,45.02999877929688,48.41999816894531,45.02999877929688,48.47999954223633,22.0
2025-05-14,45.02000045776367,48.47999954223633,45.02000045776367,48.47999954223633,506.0
2025-05-13,45.29999923706055,45.29999923706055,45.0,45.0,4000.0
2025-05-12,45.11000061035156,50.0,45.0099983215332,49.9900016784668,501.0
2025-05-09,44.9900016784668,44.9900016784668,44.9900016784668,49.9900016784668,91.0
2025-05-08,49.9900016784668,49.9900016784668,49.9900016784668,49.9900016784668,0.0
2025-05-07,45.59999847412109,49.38999938964844,44.9900016784668,49.9900016784668,263.0
2025-05-06,49.9900016784668,49.9900016784668,49.9900016784668,49.9900016784668,0.0
2025-05-05,49.9900016784668,49.9900016784668,49.9900016784668,49.9900016784668,0.0
2025-05-02,44.9900016784668,49.84999847412109,44.9900016784668,49.9900016784668,104.0
2025-05-01,49.9900016784668,49.9900016784668,49.9900016784668,49.9900016784668,0.0
2025-04-30,49.9900016784668,49.9900016784668,49.9900016784668,49.9900016784668,0.0
2025-04-29,49.9900016784668,49.9900016784668,49.9900016784668,49.9900016784668,0.0
2025-04-28,49.9900016784668,49.9900016784668,49.9900016784668,49.9900016784668,0.0
2025-04-25,49.9900016784668,50.4900016784668,49.9900016784668,49.9900016784668,301.0
2025-04-24,45.0,52.0,45.0,49.9900016784668,63.0
2025-04-23,46.0,48.9900016784668,46.0,49.9900016784668,52.0
2025-04-22,45.0,49.72999954223633,45.0,49.9900016784668,90.0
2025-04-21,43.59999847412109,50.5099983215332,43.59999847412109,49.9900016784668,4003.0
2025-04-18,51.29999923706055,51.29999923706055,42.33000183105469,46.7400016784668,8648.0
2025-04-17,47.02999877929688,47.02999877929688,47.02999877929688,47.02999877929688,0.0
2025-04-16,47.02999877929688,47.02999877929688,47.02999877929688,47.02999877929688,0.0
2025-04-15,47.02999877929688,47.02999877929688,47.02999877929688,47.02999877929688,0.0
2025-04-14,47.02999877929688,47.02999877929688,47.02999877929688,47.02999877929688,1.0
2025-04-11,47.02999877929688,47.02999877929688,47.02999877929688,47.02999877929688,0.0
2025-04-10,49.38999938964844,49.38999938964844,46.0,47.02999877929688,3.0
2025-04-09,49.22999954223633,49.22999954223633,46.0,47.02999877929688,26.0
2025-04-08,49.0,49.0,42.5,47.02999877929688,125.0
2025-04-07,49.040000915527344,49.5,44.13999938964844,47.02999877929688,760.0
2025-04-04,50.11000061035156,50.47999954223633,47.27999877929688,49.040000915527344,207.0
2025-04-03,47.29999923706055,50.0,47.2599983215332,49.040000915527344,13488.0
2025-03-31,52.5099983215332,52.5099983215332,52.5099983215332,52.5099983215332,0.0
2025-03-28,52.5099983215332,52.5099983215332,52.5099983215332,52.5099983215332,0.0
2025-03-27,52.5,52.5,50.52999877929688,52.5099983215332,23.0
2025-03-26,52.0,52.0,52.0,52.5099983215332,1.0
2025-03-25,52.5099983215332,52.5099983215332,52.5099983215332,52.5099983215332,0.0
2025-03-24,57.7599983215332,57.7599983215332,57.7599983215332,52.5099983215332,1.0
2025-03-21,51.9900016784668,51.9900016784668,51.9900016784668,52.5099983215332,1.0
2025-03-20,49.9900016784668,52.90999984741211,49.9900016784668,52.5099983215332,772.0
2025-03-19,48.04999923706055,48.04999923706055,48.0,48.09999847412109,17.0
2025-03-18,49.9900016784668,49.9900016784668,49.9900016784668,48.09999847412109,43.0
