DATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2025-11-19,435.89,435.89,435.89,435.89,0.0
2025-11-17,437.0,441.0,432.989990234375,434.5400085449219,2123408.0
2025-11-14,432.8999938964844,441.4500122070313,431.989990234375,434.3599853515625,3075145.0
2025-11-13,430.1000061035156,435.0,429.0,431.80999755859375,1471548.0
2025-11-12,432.0,435.0,425.0,429.1900024414063,2820702.0
2025-11-11,443.8800048828125,443.8800048828125,428.1099853515625,429.7300109863281,3050764.0
2025-11-10,447.989990234375,447.989990234375,442.5,443.9299926757813,2230358.0
2025-11-07,438.1499938964844,442.3999938964844,435.5,439.7699890136719,1863312.0
2025-11-06,436.8999938964844,439.7999877929688,429.1900024414063,435.260009765625,1880452.0
2025-11-05,443.010009765625,444.989990234375,431.0,435.3200073242188,2742330.0
2025-11-04,451.0,451.0,441.0,441.7999877929688,1932057.0
2025-11-03,451.0,454.4500122070313,448.1000061035156,451.260009765625,2394657.0
2025-10-31,446.1000061035156,451.8999938964844,444.010009765625,449.1400146484375,2756603.0
2025-10-30,441.6099853515625,448.1000061035156,436.4599914550781,439.80999755859375,2774069.0
2025-10-29,450.0,453.4400024414063,438.5,440.5400085449219,3271608.0
2025-10-28,451.989990234375,463.5799865722656,443.989990234375,446.9700012207031,5660038.0
2025-10-27,464.9599914550781,465.489990234375,448.0,449.8800048828125,3894343.0
2025-10-24,466.0,473.0,462.1000061035156,464.9599914550781,2098333.0
2025-10-23,470.0,476.0,465.6499938964844,466.6700134277344,3196491.0
2025-10-22,475.8999938964844,482.8900146484375,469.75,472.3900146484375,5191458.0
2025-10-21,479.0499877929688,479.739990234375,475.0,475.9599914550781,3148673.0
2025-10-20,471.0,478.0,466.5,475.7799987792969,6030156.0
2025-10-17,473.5,473.5,466.5,467.760009765625,2287461.0
2025-10-16,476.5,483.5,470.0,471.6099853515625,2999501.0
2025-10-15,482.0,484.0,474.7999877929688,475.75,4620610.0
2025-10-14,460.3607209676768,479.7342257368792,460.3313386860971,476.6000061035156,9455804.0
2025-10-13,470.1356190279221,473.0739666468466,451.5260841080668,453.2303161621094,8739557.0
2025-10-10,474.0436070145635,479.9301062500332,470.7232897816874,472.7213745117188,5949405.0
2025-10-09,474.6411074863242,484.57270723281033,473.0739827248868,475.6793212890625,10375985.0
2025-10-08,464.0140550073988,476.0123076170888,460.2823559747204,469.5185546875,10064153.0
2025-10-07,467.197265625,467.197265625,467.197265625,467.197265625,0.0
2025-10-06,475.9927301493081,476.0123083726416,460.3900817692655,467.197265625,6829776.0
2025-10-03,474.0534174915564,484.63145700007686,470.33152245088894,476.5803833007813,11037656.0
2025-10-02,462.3000226133268,475.0328622192024,457.892501211293,473.6028747558594,9331512.0
2025-10-01,465.6791542537492,469.1561871080905,456.5310720261941,460.4292907714844,6837555.0
2025-09-30,474.4451836262132,478.4609312999564,460.9287967043056,462.7407836914063,11333762.0
2025-09-29,444.1802228114749,470.1356272315501,439.4298880999058,468.764404296875,16285400.0
2025-09-26,444.1802225093693,446.1391209548351,439.7727010070713,441.5455017089844,4679235.0
2025-09-25,449.5672030137081,449.5672030137081,438.8912122317713,442.2702941894531,5011958.0
2025-09-24,452.50553213264345,454.2195682392065,439.2340073779938,445.571044921875,7839968.0
2025-09-23,440.85986328125,440.85986328125,440.85986328125,440.85986328125,0.0
2025-09-22,424.4932755847724,445.6298059739055,421.1631542963268,440.85986328125,15688342.0
2025-09-19,416.0210469500229,439.1556322298505,416.0210469500229,422.9947204589844,13698237.0
2025-09-18,416.1679795668416,419.204278214234,414.30703197341353,415.6390686035156,4776541.0
2025-09-17,417.2453598017695,420.1739033490596,410.3892153918813,412.2012023925781,6373570.0
2025-09-16,408.41073279548857,418.4696651864057,407.35291093479225,415.8545227050781,8195107.0
2025-09-15,404.5125301933916,410.3892255472907,403.3469832236348,407.9895629882813,2852398.0
2025-09-12,408.9200597369136,410.5851354093752,403.53308889008,404.2970581054688,2196077.0
2025-09-11,415.0416085555364,415.2864708614688,405.6388900296459,406.6281433105469,2922115.0
2025-09-10,406.4714222352449,415.7566115085426,404.5125238148341,413.0435180664063,5531587.0
2025-09-09,416.23653774003947,416.2659200211301,406.50081006642944,407.4019165039063,3484491.0
2025-09-08,411.3784842994124,417.2453756741216,411.3686802420917,413.7291564941406,6476130.0
2025-09-05,400.8396010068535,412.7399032810196,399.6152894582681,407.5782165527344,9099927.0
2025-09-04,401.0746611877546,403.533088354069,396.197023084605,400.61431884765625,3805646.0
2025-09-03,395.6974694874752,404.7377961969594,394.2282957146257,399.2822570800781,6095181.0
2025-09-02,395.6974898419769,398.381171173496,393.00400445320105,395.0216674804688,2653915.0
2025-09-01,393.7385786859697,395.7954279855471,389.8697423869928,394.6690673828125,2818099.0
2025-08-29,390.31049765004445,399.6152648462186,383.9440779895042,392.8374633789063,4582421.0
2025-08-28,391.7796779344199,391.7796779344199,388.1067434537847,388.7041931152344,1746717.0
2025-08-27,396.3831150210849,396.3831150210849,388.74339309892594,390.898193359375,4019510.0
2025-08-26,397.6563824960401,399.5858986510588,395.31548451768987,396.0598754882813,3930982.0
2025-08-25,392.26941414239616,396.67693564961405,391.69154268718887,393.552490234375,3128930.0
2025-08-22,387.8618963858792,394.228316402314,387.8618963858792,392.4065551757813,4085988.0
2025-08-21,390.3203044618395,394.27725764999,382.0635251117108,387.8618774414063,4776775.0
2025-08-20,393.7287766057204,394.47316756693175,388.87071691511926,390.3203125,3079336.0
2025-08-19,394.70823329770366,400.5947327001135,389.82079123385125,394.4731750488281,7453804.0
2025-08-18,396.6769280643027,397.754328167993,386.88243601333227,394.6298828125,3283860.0
2025-08-15,401.6721253337095,405.49197125878845,393.73858078751925,396.4712524414063,3778170.0
2025-08-13,404.512525347868,406.4518455519748,399.6152792782812,401.4762268066406,4640177.0
