TIME,OPEN,HIGH,LOW,CLOSE,VOLUME,Date,Open,High,Low,Close,Volume
"Nov 19, 2025",69.01,69.01,69.01,69.01,0.0,,,,,,
"Nov 17, 2025",73.0,73.0,67.0199966430664,69.01000213623047,441.0,,,,,,
"Nov 14, 2025",68.5,73.0,68.5,73.0,12021.0,,,,,,
"Nov 13, 2025",70.0,70.0,70.0,70.72000122070312,71.0,,,,,,
"Nov 12, 2025",73.55000305175781,73.55000305175781,68.0,70.72000122070312,437.0,,,,,,
"Nov 11, 2025",67.5999984741211,72.94999694824219,67.5999984741211,72.87000274658203,44.0,,,,,,
"Nov 10, 2025",68.0,71.80000305175781,68.0,72.87000274658203,336.0,,,,,,
"Nov 07, 2025",72.5,72.87000274658203,72.5,72.87000274658203,153.0,,,,,,
"Nov 06, 2025",77.69999694824219,77.69999694824219,65.0999984741211,72.87000274658203,619.0,,,,,,
"Nov 05, 2025",71.0,71.0,67.2300033569336,70.68000030517578,42.0,,,,,,
"Nov 04, 2025",65.12999725341797,72.80000305175781,65.12999725341797,70.68000030517578,1464.0,,,,,,
"Nov 03, 2025",62.52000045776367,73.38999938964844,62.52000045776367,67.06999969482422,171.0,,,,,,
"Oct 31, 2025",68.0,72.58999633789062,65.0,67.06999969482422,22.0,,,,,,
"Oct 30, 2025",74.0,74.0,62.630001068115234,67.06999969482422,963.0,,,,,,
"Oct 29, 2025",67.5199966430664,70.4000015258789,67.0,69.0,261.0,,,,,,
"Oct 28, 2025",69.19999694824219,72.44000244140625,69.0,69.0,67.0,,,,,,
"Oct 27, 2025",67.41000366210938,74.44000244140625,67.41000366210938,69.0,19.0,,,,,,
"Oct 24, 2025",71.01000213623047,71.98999786376953,66.0999984741211,69.0,6550.0,,,,,,
"Oct 23, 2025",74.79000091552734,74.79000091552734,71.33000183105469,72.62999725341797,156.0,,,,,,
"Oct 22, 2025",74.97000122070312,75.44999694824219,72.01000213623047,72.62999725341797,2322.0,,,,,,
"Oct 21, 2025",68.0,78.48999786376953,68.0,75.0,5715.0,,,,,,
"Oct 20, 2025",72.9000015258789,72.9000015258789,68.0999984741211,71.38999938964844,187.0,,,,,,
"Oct 17, 2025",72.0,72.0,70.05000305175781,71.38999938964844,109.0,,,,,,
"Oct 16, 2025",74.30000305175781,74.30000305175781,70.41000366210938,71.38999938964844,862.0,,,,,,
