TIME,OPEN,HIGH,LOW,CLOSE,VOLUME,Date,Open,High,Low,Close,Volume
19-Nov-25,22.0,22.0,22.0,22.0,0.0,,,,,,
17-Nov-25,22.5,22.89999961853028,22.5,22.600000381469727,4987.0,,,,,,
14-Nov-25,22.11000061035156,23.100000381469727,22.11000061035156,22.530000686645508,4452.0,,,,,,
13-Nov-25,22.5,22.88999938964844,22.100000381469727,22.21999931335449,5608.0,,,,,,
12-Nov-25,21.489999771118164,22.75,21.049999237060547,22.25,24908.0,,,,,,
11-Nov-25,21.5,21.5,20.5,21.01000022888184,3273.0,,,,,,
10-Nov-25,21.5,21.700000762939453,21.31999969482422,21.56999969482422,5413.0,,,,,,
07-Nov-25,21.5,21.82999992370605,21.030000686645508,21.06999969482422,2212.0,,,,,,
06-Nov-25,21.5,21.850000381469727,21.209999084472656,21.84000015258789,5553.0,,,,,,
05-Nov-25,21.850000381469727,21.850000381469727,21.020000457763672,21.170000076293945,7309.0,,,,,,
04-Nov-25,22.049999237060547,22.8799991607666,21.5,21.520000457763672,13836.0,,,,,,
03-Nov-25,22.0,22.75,22.0,22.5,9545.0,,,,,,
31-Oct-25,22.0,23.46999931335449,22.0,22.059999465942383,7791.0,,,,,,
30-Oct-25,22.489999771118164,22.489999771118164,21.40999984741211,21.64999961853028,1426.0,,,,,,
29-Oct-25,23.450000762939453,23.450000762939453,22.0,22.09000015258789,9363.0,,,,,,
28-Oct-25,22.5,23.5,22.09000015258789,23.0,68881.0,,,,,,
27-Oct-25,22.01000022888184,23.0,22.01000022888184,22.290000915527344,14665.0,,,,,,
24-Oct-25,23.75,23.75,22.299999237060547,22.51000022888184,30818.0,,,,,,
23-Oct-25,22.100000381469727,23.39999961853028,22.100000381469727,22.93000030517578,7515.0,,,,,,
22-Oct-25,22.5,23.489999771118164,22.26000022888184,22.6200008392334,6576.0,,,,,,
21-Oct-25,23.5,23.5,22.729999542236328,22.96999931335449,4298.0,,,,,,
20-Oct-25,22.64999961853028,23.5,22.5,23.38999938964844,4888.0,,,,,,
17-Oct-25,23.75,23.75,22.799999237060547,22.979999542236328,4349.0,,,,,,
16-Oct-25,25.63999938964844,25.93000030517578,23.450000762939453,23.989999771118164,46826.0,,,,,,
15-Oct-25,23.299999237060547,25.520000457763672,23.299999237060547,25.479999542236328,116228.0,,,,,,
14-Oct-25,23.0,23.600000381469727,22.5,23.200000762939453,11756.0,,,,,,
13-Oct-25,23.0,23.38999938964844,22.020000457763672,22.5,8170.0,,,,,,
10-Oct-25,23.600000381469727,24.5,23.020000457763672,23.520000457763672,3891.0,,,,,,
09-Oct-25,24.850000381469727,24.850000381469727,24.0,24.06999969482422,1760.0,,,,,,
08-Oct-25,23.959999084472656,24.950000762939453,23.89999961853028,23.89999961853028,12950.0,,,,,,
07-Oct-25,24.13999938964844,24.13999938964844,24.13999938964844,24.13999938964844,0.0,,,,,,
06-Oct-25,25.200000762939453,25.88999938964844,23.950000762939453,24.13999938964844,16179.0,,,,,,
03-Oct-25,26.46999931335449,26.489999771118164,25.200000762939453,25.31999969482422,17377.0,,,,,,
02-Oct-25,27.0,27.0,25.5,26.46999931335449,14862.0,,,,,,
01-Oct-25,27.89999961853028,27.989999771118164,27.0,27.01000022888184,23771.0,,,,,,
30-Sep-25,27.989999771118164,27.989999771118164,27.25,27.920000076293945,4037.0,,,,,,
29-Sep-25,28.39999961853028,28.979999542236328,26.020000457763672,27.799999237060547,31367.0,,,,,,
26-Sep-25,27.89999961853028,29.479999542236328,27.01000022888184,28.26000022888184,32140.0,,,,,,
25-Sep-25,27.0,27.600000381469727,27.0,27.5,9167.0,,,,,,
24-Sep-25,26.450000762939453,26.989999771118164,26.450000762939453,26.96999931335449,18137.0,,,,,,
23-Sep-25,29.479999542236328,29.479999542236328,29.479999542236328,29.479999542236328,0.0,,,,,,
22-Sep-25,31.989999771118164,31.989999771118164,29.299999237060547,29.479999542236328,58591.0,,,,,,
19-Sep-25,33.54999923706055,34.869998931884766,31.06999969482422,32.130001068115234,20664.0,,,,,,
18-Sep-25,33.400001525878906,34.540000915527344,33.25,34.150001525878906,20236.0,,,,,,
17-Sep-25,33.810001373291016,34.75,33.31999969482422,33.5,4272.0,,,,,,
16-Sep-25,33.5,34.900001525878906,33.099998474121094,33.689998626708984,25001.0,,,,,,
15-Sep-25,34.400001525878906,35.5,33.5,33.75,24896.0,,,,,,
12-Sep-25,36.02000045776367,37.47999954223633,34.04999923706055,34.68000030517578,22354.0,,,,,,
11-Sep-25,39.970001220703125,39.970001220703125,36.04999923706055,36.790000915527344,148583.0,,,,,,
10-Sep-25,32.0,36.34000015258789,31.020000457763672,36.34000015258789,58303.0,,,,,,
09-Sep-25,36.68999862670898,36.68999862670898,33.040000915527344,33.040000915527344,65092.0,,,,,,
08-Sep-25,37.150001525878906,39.77999877929688,36.709999084472656,36.709999084472656,47265.0,,,,,,
05-Sep-25,41.59999847412109,45.0,40.790000915527344,40.790000915527344,103287.0,,,,,,
04-Sep-25,45.5,46.59999847412109,45.31999969482422,45.31999969482422,42387.0,,,,,,
03-Sep-25,52.9900016784668,52.9900016784668,50.36000061035156,50.36000061035156,53802.0,,,,,,
02-Sep-25,66.0,68.11000061035156,55.72999954223633,55.959999084472656,155728.0,,,,,,
01-Sep-25,61.91999816894531,61.91999816894531,56.29999923706055,61.91999816894531,72205.0,,,,,,
29-Aug-25,56.27999877929688,56.290000915527344,56.0,56.290000915527344,19717.0,,,,,,
28-Aug-25,47.79999923706055,51.16999816894531,46.0,51.16999816894531,58080.0,,,,,,
27-Aug-25,40.0,46.52000045776367,38.209999084472656,46.52000045776367,1388811.0,,,,,,
26-Aug-25,48.0,48.0,39.27999877929688,42.290000915527344,652465.0,,,,,,
25-Aug-25,41.75,43.63999938964844,41.75,43.63999938964844,105021.0,,,,,,
22-Aug-25,37.86000061035156,39.66999816894531,35.099998474121094,39.66999816894531,112789.0,,,,,,
21-Aug-25,34.04999923706055,36.060001373291016,34.04999923706055,36.060001373291016,90057.0,,,,,,
20-Aug-25,32.0,32.779998779296875,30.020000457763672,32.779998779296875,130419.0,,,,,,
19-Aug-25,29.799999237060547,29.799999237060547,27.200000762939453,29.799999237060547,151474.0,,,,,,
18-Aug-25,27.09000015258789,27.09000015258789,27.09000015258789,27.09000015258789,41092.0,,,,,,
15-Aug-25,24.5,24.6299991607666,24.5,24.6299991607666,76049.0,,,,,,
13-Aug-25,20.96999931335449,22.38999938964844,20.89999961853028,22.38999938964844,145393.0,,,,,,
12-Aug-25,20.350000381469727,20.350000381469727,20.0,20.350000381469727,55574.0,,,,,,
11-Aug-25,17.0,18.5,17.0,18.5,52407.0,,,,,,
08-Aug-25,15.510000228881836,16.81999969482422,15.510000228881836,16.81999969482422,39431.0,,,,,,
07-Aug-25,14.739999771118164,15.289999961853027,14.729999542236328,15.289999961853027,29790.0,,,,,,
06-Aug-25,13.699999809265137,13.899999618530272,12.100000381469728,13.899999618530272,27175.0,,,,,,
05-Aug-25,13.300000190734863,13.300000190734863,12.300000190734863,12.640000343322754,2785.0,,,,,,
04-Aug-25,12.119999885559082,13.1899995803833,12.109999656677246,12.40999984741211,4337.0,,,,,,
01-Aug-25,13.75,13.789999961853027,12.550000190734863,12.59000015258789,2437.0,,,,,,
31-Jul-25,13.699999809265137,13.699999809265137,12.800000190734863,13.100000381469728,7747.0,,,,,,
30-Jul-25,13.390000343322754,13.390000343322754,12.710000038146973,13.0,7111.0,,,,,,
29-Jul-25,13.100000381469728,13.100000381469728,12.539999961853027,12.93000030517578,9011.0,,,,,,
28-Jul-25,13.199999809265137,13.199999809265137,13.0,13.0,501.0,,,,,,
25-Jul-25,12.510000228881836,12.510000228881836,12.5,12.510000228881836,630.0,,,,,,
24-Jul-25,12.119999885559082,12.550000190734863,12.0,12.529999732971191,4850.0,,,,,,
23-Jul-25,13.0,13.0,12.050000190734863,12.5,9170.0,,,,,,
22-Jul-25,13.0,13.0,11.619999885559082,12.5,11930.0,,,,,,
21-Jul-25,12.350000381469728,12.979999542236328,12.350000381469728,12.899999618530272,7476.0,,,,,,
18-Jul-25,12.399999618530272,12.600000381469728,12.300000190734863,12.600000381469728,9221.0,,,,,,
17-Jul-25,13.199999809265137,13.199999809265137,12.109999656677246,12.25,2660.0,,,,,,
16-Jul-25,12.5,13.449999809265137,11.800000190734863,12.800000190734863,24233.0,,,,,,
15-Jul-25,12.5,12.5,12.5,12.5,830.0,,,,,,
14-Jul-25,12.119999885559082,14.100000381469728,12.119999885559082,12.770000457763672,20188.0,,,,,,
11-Jul-25,12.449999809265137,12.449999809265137,12.449999809265137,12.949999809265137,25.0,,,,,,
10-Jul-25,12.989999771118164,13.020000457763672,12.149999618530272,12.949999809265137,13353.0,,,,,,
09-Jul-25,12.800000190734863,13.390000343322754,12.520000457763672,13.1899995803833,7284.0,,,,,,
08-Jul-25,13.220000267028809,13.489999771118164,13.0,13.0,7263.0,,,,,,
07-Jul-25,13.970000267028809,13.970000267028809,13.020000457763672,13.220000267028809,68078.0,,,,,,
04-Jul-25,12.0,12.890000343322754,11.949999809265137,12.699999809265137,102779.0,,,,,,
03-Jul-25,12.050000190734863,12.050000190734863,11.949999809265137,11.989999771118164,201305.0,,,,,,
02-Jul-25,12.199999809265137,12.380000114440918,11.899999618530272,12.050000190734863,39526.0,,,,,,
01-Jul-25,11.529999732971191,12.789999961853027,11.529999732971191,11.800000190734863,6613.0,,,,,,
30-Jun-25,11.649999618530272,12.100000381469728,11.649999618530272,11.979999542236328,4635.0,,,,,,
27-Jun-25,12.18000030517578,12.260000228881836,11.5600004196167,12.100000381469728,20912.0,,,,,,
26-Jun-25,12.479999542236328,12.479999542236328,11.899999618530272,12.039999961853027,12050.0,,,,,,
25-Jun-25,14.5,14.5,12.220000267028809,12.479999542236328,313626.0,,,,,,
24-Jun-25,13.199999809265137,13.59000015258789,12.699999809265137,13.579999923706056,180605.0,,,,,,
23-Jun-25,11.5,12.350000381469728,11.229999542236328,12.350000381469728,78782.0,,,,,,
20-Jun-25,9.609999656677246,11.229999542236328,9.609999656677246,11.229999542236328,22708.0,,,,,,
19-Jun-25,9.880000114440918,10.210000038146973,9.880000114440918,10.210000038146973,3235.0,,,,,,
18-Jun-25,9.550000190734863,9.9399995803833,9.550000190734863,9.550000190734863,7624.0,,,,,,
17-Jun-25,9.550000190734863,9.979999542236328,9.5,9.970000267028809,23473.0,,,,,,
16-Jun-25,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,0.0,,,,,,
13-Jun-25,9.510000228881836,10.239999771118164,9.510000228881836,9.979999542236328,526.0,,,,,,
12-Jun-25,9.970000267028809,10.1899995803833,9.5,9.5,9652.0,,,,,,
11-Jun-25,9.34000015258789,9.34000015258789,9.34000015258789,9.3100004196167,1.0,,,,,,
10-Jun-25,9.789999961853027,9.789999961853027,9.789999961853027,9.3100004196167,101.0,,,,,,
09-Jun-25,9.3100004196167,9.3100004196167,9.3100004196167,9.3100004196167,0.0,,,,,,
06-Jun-25,9.3100004196167,9.3100004196167,9.3100004196167,9.3100004196167,0.0,,,,,,
05-Jun-25,9.890000343322754,9.890000343322754,9.300000190734863,9.3100004196167,2131.0,,,,,,
04-Jun-25,9.960000038146973,9.960000038146973,9.300000190734863,9.300000190734863,1001.0,,,,,,
03-Jun-25,9.890000343322754,9.890000343322754,9.050000190734863,9.279999732971191,8153.0,,,,,,
02-Jun-25,9.029999732971191,10.050000190734863,9.029999732971191,9.539999961853027,19951.0,,,,,,
30-May-25,9.029999732971191,9.979999542236328,9.029999732971191,9.050000190734863,2348.0,,,,,,
29-May-25,10.25,10.25,9.520000457763672,9.59000015258789,3514.0,,,,,,
28-May-25,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,0.0,,,,,,
27-May-25,9.5600004196167,10.300000190734863,9.5600004196167,10.050000190734863,2002.0,,,,,,
26-May-25,10.130000114440918,10.699999809265137,9.5,10.399999618530272,11597.0,,,,,,
23-May-25,10.979999542236328,10.979999542236328,9.5,10.130000114440918,31963.0,,,,,,
22-May-25,10.279999732971191,10.350000381469728,10.020000457763672,10.350000381469728,72108.0,,,,,,
21-May-25,8.779999732971191,9.350000381469728,8.199999809265137,9.350000381469728,52999.0,,,,,,
20-May-25,8.289999961853027,8.739999771118164,8.289999961853027,8.350000381469727,12874.0,,,,,,
19-May-25,8.5,8.6899995803833,8.020000457763672,8.6899995803833,726.0,,,,,,
16-May-25,9.300000190734863,9.300000190734863,7.820000171661377,8.279999732971191,48439.0,,,,,,
15-May-25,9.300000190734863,9.390000343322754,8.15999984741211,8.8100004196167,3330.0,,,,,,
14-May-25,8.989999771118164,9.0,8.699999809265137,8.720000267028809,6849.0,,,,,,
13-May-25,9.789999961853027,9.789999961853027,8.510000228881836,9.0,9500.0,,,,,,
12-May-25,9.18000030517578,9.43000030517578,8.600000381469727,9.289999961853027,43255.0,,,,,,
09-May-25,9.859999656677246,9.859999656677246,8.380000114440918,8.430000305175781,32200.0,,,,,,
08-May-25,8.449999809265137,9.399999618530272,8.449999809265137,9.380000114440918,2.0,,,,,,
07-May-25,10.010000228881836,10.010000228881836,9.380000114440918,9.380000114440918,31823.0,,,,,,
06-May-25,11.100000381469728,11.199999809265137,10.300000190734863,10.420000076293944,36160.0,,,,,,
05-May-25,10.600000381469728,11.289999961853027,10.600000381469728,11.0600004196167,20207.0,,,,,,
02-May-25,13.970000267028809,13.970000267028809,11.43000030517578,11.43000030517578,275984.0,,,,,,
30-Apr-25,11.699999809265137,12.710000038146973,10.399999618530272,12.699999809265137,156550.0,,,,,,
29-Apr-25,10.399999618530272,11.550000190734863,10.010000228881836,11.550000190734863,97461.0,,,,,,
28-Apr-25,9.850000381469728,10.59000015258789,9.850000381469728,10.5,16503.0,,,,,,
25-Apr-25,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,0.0,,,,,,
24-Apr-25,9.949999809265137,10.1899995803833,9.90999984741211,9.949999809265137,1580.0,,,,,,
23-Apr-25,9.600000381469728,10.4399995803833,9.520000457763672,10.239999771118164,4610.0,,,,,,
22-Apr-25,10.220000267028809,10.220000267028809,10.220000267028809,10.220000267028809,0.0,,,,,,
21-Apr-25,10.239999771118164,10.239999771118164,10.220000267028809,10.220000267028809,1000.0,,,,,,
18-Apr-25,10.979999542236328,10.979999542236328,10.40999984741211,10.5,23.0,,,,,,
17-Apr-25,10.5,11.260000228881836,10.109999656677246,10.5,13477.0,,,,,,
16-Apr-25,10.460000038146973,10.460000038146973,10.460000038146973,10.5,100.0,,,,,,
15-Apr-25,10.050000190734863,10.5,10.010000228881836,10.5,9200.0,,,,,,
14-Apr-25,10.0,10.0,10.0,10.029999732971191,308.0,,,,,,
11-Apr-25,10.020000457763672,10.449999809265137,10.0,10.029999732971191,4375.0,,,,,,
10-Apr-25,10.449999809265137,10.449999809265137,10.449999809265137,10.460000038146973,247.0,,,,,,
09-Apr-25,10.0600004196167,10.0600004196167,10.050000190734863,10.460000038146973,102.0,,,,,,
08-Apr-25,10.15999984741211,10.5,10.15999984741211,10.460000038146973,352.0,,,,,,
07-Apr-25,10.5,10.5,10.300000190734863,10.460000038146973,2708.0,,,,,,
04-Apr-25,11.100000381469728,11.100000381469728,10.5,10.5,2002.0,,,,,,
03-Apr-25,12.0,12.25,10.760000228881836,10.869999885559082,32925.0,,,,,,
31-Mar-25,11.949999809265137,11.949999809265137,11.949999809265137,11.949999809265137,0.0,,,,,,
28-Mar-25,11.949999809265137,11.949999809265137,11.949999809265137,11.949999809265137,0.0,,,,,,
27-Mar-25,11.140000343322754,11.970000267028809,10.270000457763672,11.949999809265137,98399.0,,,,,,
26-Mar-25,11.770000457763672,11.770000457763672,10.59000015258789,10.880000114440918,19128.0,,,,,,
25-Mar-25,10.899999618530272,11.890000343322754,10.899999618530272,11.770000457763672,76076.0,,,,,,
24-Mar-25,9.5,10.8100004196167,9.5,10.8100004196167,26544.0,,,,,,
21-Mar-25,10.199999809265137,10.369999885559082,9.550000190734863,9.8100004196167,4923.0,,,,,,
20-Mar-25,9.100000381469728,10.199999809265137,9.100000381469728,10.199999809265137,29127.0,,,,,,
19-Mar-25,9.140000343322754,9.350000381469728,9.0,9.199999809265137,6227.0,,,,,,
18-Mar-25,9.369999885559082,9.369999885559082,9.369999885559082,9.369999885559082,0.0,,,,,,
17-Mar-25,9.199999809265137,9.199999809265137,9.100000381469728,9.369999885559082,499.0,,,,,,
14-Mar-25,9.369999885559082,9.369999885559082,9.369999885559082,9.369999885559082,6.0,,,,,,
13-Mar-25,9.369999885559082,9.369999885559082,9.369999885559082,9.369999885559082,1451.0,,,,,,
12-Mar-25,10.0,10.0,9.300000190734863,9.800000190734863,5505.0,,,,,,
11-Mar-25,10.0,10.0,10.0,10.0,3500.0,,,,,,
10-Mar-25,10.0,10.0,10.0,10.0,0.0,,,,,,
07-Mar-25,9.989999771118164,10.0,9.989999771118164,10.0,1000.0,,,,,,
06-Mar-25,10.0,10.0,10.0,10.0,0.0,,,,,,
05-Mar-25,10.0,10.0,10.0,10.0,0.0,,,,,,
04-Mar-25,10.0,10.0,10.0,10.0,0.0,,,,,,
03-Mar-25,10.0,10.0,10.0,10.0,0.0,,,,,,
28-Feb-25,9.359999656677246,10.0,9.359999656677246,10.0,2800.0,,,,,,
27-Feb-25,10.119999885559082,10.119999885559082,10.109999656677246,10.109999656677246,1002.0,,,,,,
26-Feb-25,10.739999771118164,10.90999984741211,10.739999771118164,10.90999984741211,16025.0,,,,,,
25-Feb-25,9.920000076293944,9.920000076293944,9.899999618530272,9.90999984741211,10000.0,,,,,,
24-Feb-25,10.149999618530272,10.3100004196167,9.989999771118164,10.289999961853027,9455.0,,,,,,
21-Feb-25,10.979999542236328,11.640000343322754,9.90999984741211,10.920000076293944,78764.0,,,,,,
20-Feb-25,10.859999656677246,10.859999656677246,10.859999656677246,10.579999923706056,1001.0,,,,,,
19-Feb-25,9.510000228881836,10.579999923706056,9.5,10.579999923706056,16700.0,,,,,,
18-Feb-25,9.399999618530272,9.399999618530272,9.399999618530272,10.279999732971191,200.0,,,,,,
17-Feb-25,10.279999732971191,10.279999732971191,10.279999732971191,10.279999732971191,0.0,,,,,,
14-Feb-25,10.300000190734863,10.300000190734863,10.25,10.279999732971191,500.0,,,,,,
13-Feb-25,10.199999809265137,10.199999809265137,10.199999809265137,10.199999809265137,0.0,,,,,,
12-Feb-25,9.800000190734863,9.800000190734863,9.800000190734863,10.199999809265137,1.0,,,,,,
11-Feb-25,10.800000190734863,10.800000190734863,10.300000190734863,10.199999809265137,200.0,,,,,,
10-Feb-25,10.199999809265137,10.199999809265137,10.199999809265137,10.199999809265137,0.0,,,,,,
07-Feb-25,10.420000076293944,10.420000076293944,10.100000381469728,10.199999809265137,1800.0,,,,,,
06-Feb-25,11.100000381469728,11.100000381469728,10.529999732971191,10.949999809265137,1454.0,,,,,,
05-Feb-25,11.699999809265137,11.699999809265137,11.699999809265137,11.699999809265137,0.0,,,,,,
