TIME,OPEN,HIGH,LOW,CLOSE,VOLUME,Date,Open,High,Low,Close,Volume
"Nov 19, 2025",1028.07,1028.07,1028.07,1028.07,0.0,,,,,,
"Nov 17, 2025",1047.5999755859375,1055.0,1000.0,1012.6300048828124,269.0,,,,,,
"Nov 14, 2025",1040.010009765625,1064.9000244140625,1040.010009765625,1047.5699462890625,8.0,,,,,,
"Nov 13, 2025",1050.0,1050.0,1037.0400390625,1047.5699462890625,29.0,,,,,,
"Nov 12, 2025",1070.0,1070.0,1038.510009765625,1055.010009765625,84.0,,,,,,
"Nov 11, 2025",1080.0,1080.0,1045.0,1050.5899658203125,118.0,,,,,,
"Nov 10, 2025",1039.989990234375,1088.0,1039.989990234375,1061.780029296875,43.0,,,,,,
"Nov 07, 2025",1059.0,1059.0,1049.0,1049.219970703125,20.0,,,,,,
"Nov 06, 2025",1060.0999755859375,1060.0999755859375,1032.5400390625,1049.219970703125,56.0,,,,,,
"Nov 05, 2025",1060.0,1074.989990234375,1030.0400390625,1050.0,308.0,,,,,,
"Nov 04, 2025",1059.0,1059.0,1023.9000244140624,1048.7900390625,141.0,,,,,,
"Nov 03, 2025",1012.0,1047.0,1012.0,1043.8599853515625,8.0,,,,,,
"Oct 31, 2025",1045.0,1045.0,1039.0,1043.8599853515625,153.0,,,,,,
"Oct 30, 2025",1043.0,1043.0,1011.4099731445312,1034.0,366.0,,,,,,
"Oct 29, 2025",1027.050048828125,1027.050048828125,1027.050048828125,1030.3599853515625,1.0,,,,,,
"Oct 28, 2025",1039.0,1039.0,1030.0,1030.3599853515625,58.0,,,,,,
"Oct 27, 2025",1019.8400268554688,1021.010009765625,1019.8099975585938,1041.719970703125,20.0,,,,,,
"Oct 24, 2025",1010.0,1044.0,1010.0,1041.719970703125,69.0,,,,,,
"Oct 23, 2025",1048.0,1049.0,1035.010009765625,1042.5899658203125,149.0,,,,,,
"Oct 22, 2025",1031.010009765625,1040.0,1028.0,1038.1400146484375,70.0,,,,,,
"Oct 21, 2025",1039.0,1039.0,1030.0,1030.0,53.0,,,,,,
"Oct 20, 2025",1012.0,1043.0,1012.0,1035.239990234375,122.0,,,,,,
"Oct 17, 2025",1043.949951171875,1043.949951171875,1000.010009765625,1000.0,10.0,,,,,,
"Oct 16, 2025",1038.1500244140625,1100.0,952.0,1000.0,1885.0,,,,,,
