TIME,OPEN,HIGH,LOW,CLOSE,VOLUME,Date,Open,High,Low,Close,Volume
19-Nov-25,17.73,17.73,17.73,17.73,0.0,,,,,,
17-Nov-25,16.479999542236328,16.739999771118164,14.800000190734863,16.31999969482422,6302.0,,,,,,
14-Nov-25,15.90999984741211,15.90999984741211,14.260000228881836,15.220000267028809,4622.0,,,,,,
13-Nov-25,14.399999618530272,14.470000267028809,14.399999618530272,14.470000267028809,8126.0,,,,,,
12-Nov-25,13.010000228881836,13.010000228881836,13.010000228881836,13.149999618530272,14.0,,,,,,
11-Nov-25,13.149999618530272,13.149999618530272,13.149999618530272,13.149999618530272,11750.0,,,,,,
10-Nov-25,14.0,14.59000015258789,14.0,14.0,1001.0,,,,,,
07-Nov-25,14.800000190734863,14.800000190734863,12.510000228881836,13.5,443.0,,,,,,
06-Nov-25,15.350000381469728,15.350000381469728,13.5,13.5,1015.0,,,,,,
05-Nov-25,14.300000190734863,16.0,14.0,14.56999969482422,10900.0,,,,,,
04-Nov-25,13.510000228881836,15.390000343322754,13.510000228881836,15.380000114440918,1155.0,,,,,,
03-Nov-25,16.799999237060547,17.100000381469727,14.289999961853027,14.760000228881836,17962.0,,,,,,
31-Oct-25,14.100000381469728,16.100000381469727,14.100000381469728,15.880000114440918,1849.0,,,,,,
30-Oct-25,15.130000114440918,15.130000114440918,15.130000114440918,15.130000114440918,0.0,,,,,,
29-Oct-25,14.020000457763672,14.109999656677246,14.020000457763672,15.130000114440918,2.0,,,,,,
28-Oct-25,15.130000114440918,15.130000114440918,15.130000114440918,15.130000114440918,0.0,,,,,,
27-Oct-25,16.479999542236328,16.489999771118164,16.479999542236328,15.130000114440918,174.0,,,,,,
24-Oct-25,16.0,16.0,15.109999656677246,15.130000114440918,5600.0,,,,,,
23-Oct-25,16.049999237060547,16.049999237060547,16.049999237060547,16.049999237060547,0.0,,,,,,
22-Oct-25,16.100000381469727,16.100000381469727,16.010000228881836,16.049999237060547,805.0,,,,,,
21-Oct-25,16.989999771118164,18.5,16.06999969482422,16.139999389648438,5600.0,,,,,,
20-Oct-25,16.149999618530273,16.850000381469727,16.010000228881836,16.850000381469727,2005.0,,,,,,
17-Oct-25,16.700000762939453,16.729999542236328,15.5,15.710000038146973,889.0,,,,,,
16-Oct-25,17.0,17.489999771118164,15.100000381469728,15.210000038146973,3038.0,,,,,,
15-Oct-25,17.950000762939453,17.950000762939453,16.049999237060547,16.510000228881836,2005.0,,,,,,
14-Oct-25,15.399999618530272,17.0,15.399999618530272,16.65999984741211,3223.0,,,,,,
13-Oct-25,16.399999618530273,16.399999618530273,16.399999618530273,16.510000228881836,33.0,,,,,,
10-Oct-25,16.510000228881836,16.510000228881836,16.510000228881836,16.510000228881836,127.0,,,,,,
09-Oct-25,16.020000457763672,16.799999237060547,16.020000457763672,16.510000228881836,3614.0,,,,,,
