TIME,OPEN,HIGH,LOW,CLOSE,VOLUME
"Nov 17, 2025",145.5,145.5,145.5,145.5,31218
"Nov 14, 2025",143.9,143.9,143.9,143.9,1196
"Nov 13, 2025",143.94,143.94,143.94,143.94,22909
"Nov 12, 2025",140.8,140.8,140.8,140.8,2298
"Nov 11, 2025",140.06,140.06,140.06,140.06,29567
"Nov 10, 2025",139.53,139.53,139.53,139.53,6160
"Nov 07, 2025",138.0,138.0,138.0,138.0,3239
"Nov 06, 2025",140.85,140.85,140.85,140.85,1
"Nov 05, 2025",140.85,140.85,140.85,140.85,2929
"Nov 04, 2025",142.7,142.7,142.7,142.7,3284
"Nov 03, 2025",145.08,145.08,145.08,145.08,16933
"Oct 31, 2025",147.41,147.41,147.41,147.41,78368
"Oct 30, 2025",141.35,141.35,141.35,141.35,3541
"Oct 29, 2025",144.28,144.28,144.28,144.28,30890
"Oct 28, 2025",146.06,146.06,146.06,146.06,72273
"Oct 27, 2025",139.0,139.0,139.0,139.0,1463
"Oct 24, 2025",139.0,139.0,139.0,139.0,2415
"Oct 23, 2025",139.91,139.91,139.91,139.91,3498
"Oct 22, 2025",142.0,142.0,142.0,142.0,6564
"Oct 21, 2025",142.99,142.99,142.99,142.99,19694
"Oct 20, 2025",140.39,140.39,140.39,140.39,16826
"Oct 17, 2025",135.5,135.5,135.5,135.5,1384
"Oct 16, 2025",134.93,134.93,134.93,134.93,7734
"Oct 15, 2025",137.32,137.32,137.32,137.32,3311
"Oct 14, 2025",138.99,138.99,138.99,138.99,7368
"Oct 13, 2025",134.25,134.25,134.25,134.25,11303
"Oct 10, 2025",132.96,132.96,132.96,132.96,14285
"Oct 09, 2025",142.48,142.48,142.48,142.48,11128
"Oct 08, 2025",142.38,142.38,142.38,142.38,1888
"Oct 07, 2025",142.8,142.8,142.8,142.8,11099
"Oct 06, 2025",140.84,140.84,140.84,140.84,58036
"Oct 03, 2025",142.73,142.73,142.73,142.73,9982
"Oct 02, 2025",143.03,143.03,143.03,143.03,15610
"Oct 01, 2025",144.03,144.03,144.03,144.03,60473
"Sep 30, 2025",145.38,145.38,145.38,145.38,15027
"Sep 29, 2025",143.55,143.55,143.55,143.55,45362
"Sep 26, 2025",142.47,142.47,142.47,142.47,51402
"Sep 25, 2025",143.87,143.87,143.87,143.87,32153
"Sep 24, 2025",143.76,143.76,143.76,143.76,17057
"Sep 23, 2025",144.2,144.2,144.2,144.2,31443
"Sep 22, 2025",144.22,144.22,144.22,144.22,14843
"Sep 19, 2025",145.39,145.39,145.39,145.39,30229
"Sep 18, 2025",144.0,144.0,144.0,144.0,21319
"Sep 17, 2025",142.49,142.49,142.49,142.49,13247
"Sep 16, 2025",142.49,142.49,142.49,142.49,4837
"Sep 15, 2025",142.31,142.31,142.31,142.31,11865
"Sep 12, 2025",142.81,142.81,142.81,142.81,12538
"Sep 11, 2025",142.74,142.74,142.74,142.74,63730
"Sep 10, 2025",143.25,143.25,143.25,143.25,51418
"Sep 09, 2025",142.02,142.02,142.02,142.02,29264
"Sep 08, 2025",142.0,142.0,142.0,142.0,19596
"Sep 05, 2025",144.73,144.73,144.73,144.73,29399
"Sep 04, 2025",142.03,142.03,142.03,142.03,27654
"Sep 03, 2025",142.57,142.57,142.57,142.57,25681
"Sep 02, 2025",138.86,138.86,138.86,138.86,63877
"Sep 01, 2025",140.29,140.29,140.29,140.29,37137
"Aug 29, 2025",144.22,144.22,144.22,144.22,77240
"Aug 28, 2025",143.28,143.28,143.28,143.28,117951
"Aug 27, 2025",139.93,139.93,139.93,139.93,38707
"Aug 26, 2025",139.96,139.96,139.96,139.96,35198
"Aug 25, 2025",140.15,140.15,140.15,140.15,35322
"Aug 22, 2025",138.91,138.91,138.91,138.91,56559
"Aug 21, 2025",141.59,141.59,141.59,141.59,78233
"Aug 20, 2025",143.0,143.0,143.0,143.0,51631
"Aug 19, 2025",144.26,144.26,144.26,144.26,42906
"Aug 18, 2025",143.95,143.95,143.95,143.95,27399
"Aug 15, 2025",143.04,143.04,143.04,143.04,8737
"Aug 13, 2025",143.0,143.0,143.0,143.0,55443
"Aug 12, 2025",143.85,143.85,143.85,143.85,25223
"Aug 11, 2025",145.74,145.74,145.74,145.74,62364
"Aug 08, 2025",149.49,149.49,149.49,149.49,102283
"Aug 07, 2025",150.16,150.16,150.16,150.16,74828
"Aug 06, 2025",149.4,149.4,149.4,149.4,141512
"Aug 05, 2025",146.62,146.62,146.62,146.62,31120
"Aug 04, 2025",145.08,145.08,145.08,145.08,46371
"Aug 01, 2025",145.93,145.93,145.93,145.93,83580
"Jul 31, 2025",148.7,148.7,148.7,148.7,66763
"Jul 30, 2025",148.16,148.16,148.16,148.16,128112
"Jul 29, 2025",146.01,146.01,146.01,146.01,115965
"Jul 28, 2025",146.99,146.99,146.99,146.99,61109
"Jul 25, 2025",145.7,145.7,145.7,145.7,99309
"Jul 24, 2025",142.39,142.39,142.39,142.39,142858
"Jul 23, 2025",141.43,141.43,141.43,141.43,386832
"Jul 22, 2025",138.67,138.67,138.67,138.67,94830
"Jul 21, 2025",138.39,138.39,138.39,138.39,149690
"Jul 18, 2025",134.99,134.99,134.99,134.99,46673
"Jul 17, 2025",134.24,134.24,134.24,134.24,45333
"Jul 16, 2025",135.23,135.23,135.23,135.23,50081
"Jul 15, 2025",136.89,136.89,136.89,136.89,70934
"Jul 14, 2025",139.86,139.86,139.86,139.86,432987
"Jul 11, 2025",134.99,134.99,134.99,134.99,73764
"Jul 10, 2025",134.54,134.54,134.54,134.54,81161
"Jul 09, 2025",135.06,135.06,135.06,135.06,72256
"Jul 08, 2025",136.67,136.67,136.67,136.67,83987
"Jul 07, 2025",138.0,138.0,138.0,138.0,431943
"Jul 04, 2025",136.13,136.13,136.13,136.13,1661573
"Jul 03, 2025",127.37,127.37,127.37,127.37,395119
"Jul 02, 2025",126.84,126.84,126.84,126.84,37034
"Jul 01, 2025",127.07,127.07,127.07,127.07,63191
"Jun 30, 2025",129.89,129.89,129.89,129.89,52744
"Jun 27, 2025",128.16,128.16,128.16,128.16,35812
"Jun 26, 2025",126.54,126.54,126.54,126.54,42908
"Jun 25, 2025",129.29,129.29,129.29,129.29,5186
"Jun 24, 2025",129.6,129.6,129.6,129.6,32934
"Jun 23, 2025",122.35,122.35,122.35,122.35,39566
"Jun 20, 2025",129.73,129.73,129.73,129.73,130855
"Jun 19, 2025",129.97,129.97,129.97,129.97,141108
"Jun 18, 2025",128.43,128.43,128.43,128.43,63499
"Jun 17, 2025",132.27,132.27,132.27,132.27,48065
"Jun 16, 2025",136.23,136.23,136.23,136.23,19731
"Jun 13, 2025",137.0,137.0,137.0,137.0,97871
"Jun 12, 2025",136.5,136.5,136.5,136.5,245489
"Jun 11, 2025",140.38,140.38,140.38,140.38,1743243
"Jun 10, 2025",139.54,139.54,139.54,139.54,420798
"Jun 05, 2025",138.32,138.32,138.32,138.32,427610
"Jun 04, 2025",139.5,139.5,139.5,139.5,1437083
"Jun 02, 2025",120.58,120.58,120.58,120.58,349497
"May 30, 2025",109.63,109.63,109.63,109.63,50014
"May 29, 2025",106.6,106.6,106.6,106.6,24843
"May 27, 2025",106.0,106.0,106.0,106.0,20924
"May 26, 2025",103.67,103.67,103.67,103.67,22478
"May 23, 2025",104.22,104.22,104.22,104.22,46951
"May 22, 2025",106.24,106.24,106.24,106.24,54086
"May 21, 2025",108.01,108.01,108.01,108.01,7605
"May 20, 2025",107.07,107.07,107.07,107.07,82412
"May 19, 2025",108.37,108.37,108.37,108.37,29300
"May 16, 2025",110.69,110.69,110.69,110.69,34705
"May 15, 2025",110.64,110.64,110.64,110.64,37313
"May 14, 2025",109.24,109.24,109.24,109.24,34521
"May 13, 2025",110.0,110.0,110.0,110.0,34887
