TIME,OPEN,HIGH,LOW,CLOSE,VOLUME
"Nov 17, 2025",1488.42,1488.42,1488.42,1488.42,1591
"Nov 14, 2025",1487.95,1487.95,1487.95,1487.95,2842
"Nov 13, 2025",1478.3,1478.3,1478.3,1478.3,3529
"Nov 12, 2025",1479.52,1479.52,1479.52,1479.52,11881
"Nov 11, 2025",1468.34,1468.34,1468.34,1468.34,9005
"Nov 10, 2025",1538.22,1538.22,1538.22,1538.22,20315
"Nov 07, 2025",1527.01,1527.01,1527.01,1527.01,4785
"Nov 06, 2025",1515.53,1515.53,1515.53,1515.53,3645
"Nov 05, 2025",1515.08,1515.08,1515.08,1515.08,7457
"Nov 04, 2025",1506.67,1506.67,1506.67,1506.67,10429
"Nov 03, 2025",1526.51,1526.51,1526.51,1526.51,18042
"Oct 31, 2025",1454.71,1454.71,1454.71,1454.71,21367
"Oct 30, 2025",1433.35,1433.35,1433.35,1433.35,37302
"Oct 29, 2025",1397.17,1397.17,1397.17,1397.17,2906
"Oct 28, 2025",1398.44,1398.44,1398.44,1398.44,8469
"Oct 27, 2025",1389.11,1389.11,1389.11,1389.11,9891
"Oct 24, 2025",1398.07,1398.07,1398.07,1398.07,2142
"Oct 23, 2025",1394.47,1394.47,1394.47,1394.47,3734
"Oct 22, 2025",1394.86,1394.86,1394.86,1394.86,16048
"Oct 21, 2025",1385.83,1385.83,1385.83,1385.83,20034
"Oct 20, 2025",1383.95,1383.95,1383.95,1383.95,19731
"Oct 17, 2025",1387.71,1387.71,1387.71,1387.71,14951
"Oct 16, 2025",1388.77,1388.77,1388.77,1388.77,13979
"Oct 15, 2025",1380.64,1380.64,1380.64,1380.64,31124
"Oct 14, 2025",1392.09,1392.09,1392.09,1392.09,6360
"Oct 13, 2025",1379.98,1379.98,1379.98,1379.98,23918
"Oct 10, 2025",1371.94,1371.94,1371.94,1371.94,14465
"Oct 09, 2025",1393.7,1393.7,1393.7,1393.7,3041
"Oct 08, 2025",1401.79,1401.79,1401.79,1401.79,7960
"Oct 07, 2025",1405.92,1405.92,1405.92,1405.92,4631
"Oct 06, 2025",1418.87,1418.87,1418.87,1418.87,4037
"Oct 03, 2025",1410.69,1410.69,1410.69,1410.69,10512
"Oct 02, 2025",1366.92,1366.92,1366.92,1366.92,6002
"Oct 01, 2025",1361.5,1361.5,1361.5,1361.5,5710
"Sep 30, 2025",1342.3,1342.3,1342.3,1342.3,8092
"Sep 29, 2025",1340.72,1340.72,1340.72,1340.72,3993
"Sep 26, 2025",1331.18,1331.18,1331.18,1331.18,10542
"Sep 25, 2025",1350.21,1350.21,1350.21,1350.21,19710
"Sep 24, 2025",1370.01,1370.01,1370.01,1370.01,3742
"Sep 23, 2025",1367.51,1367.51,1367.51,1367.51,17592
"Sep 22, 2025",1351.9,1351.9,1351.9,1351.9,13908
"Sep 19, 2025",1350.0,1350.0,1350.0,1350.0,7730
"Sep 18, 2025",1359.06,1359.06,1359.06,1359.06,6581
"Sep 17, 2025",1340.47,1340.47,1340.47,1340.47,9254
"Sep 16, 2025",1328.1,1328.1,1328.1,1328.1,7942
"Sep 15, 2025",1317.9,1317.9,1317.9,1317.9,23089
"Sep 12, 2025",1268.1,1268.1,1268.1,1268.1,25229
"Sep 11, 2025",1221.49,1221.49,1221.49,1221.49,10971
"Sep 10, 2025",1221.18,1221.18,1221.18,1221.18,12190
"Sep 09, 2025",1229.99,1229.99,1229.99,1229.99,12722
"Sep 08, 2025",1235.06,1235.06,1235.06,1235.06,10110
"Sep 05, 2025",1231.2,1231.2,1231.2,1231.2,4714
"Sep 04, 2025",1231.19,1231.19,1231.19,1231.19,3791
"Sep 03, 2025",1227.29,1227.29,1227.29,1227.29,4550
"Sep 02, 2025",1230.0,1230.0,1230.0,1230.0,7806
"Sep 01, 2025",1224.46,1224.46,1224.46,1224.46,4269
"Aug 29, 2025",1230.41,1230.41,1230.41,1230.41,2014
"Aug 28, 2025",1224.63,1224.63,1224.63,1224.63,4492
"Aug 27, 2025",1224.15,1224.15,1224.15,1224.15,6775
"Aug 26, 2025",1225.07,1225.07,1225.07,1225.07,9502
"Aug 25, 2025",1228.0,1228.0,1228.0,1228.0,3215
"Aug 22, 2025",1233.19,1233.19,1233.19,1233.19,4878
"Aug 21, 2025",1227.84,1227.84,1227.84,1227.84,7171
"Aug 20, 2025",1230.64,1230.64,1230.64,1230.64,8636
"Aug 19, 2025",1232.98,1232.98,1232.98,1232.98,7213
"Aug 18, 2025",1221.4,1221.4,1221.4,1221.4,4056
"Aug 15, 2025",1222.93,1222.93,1222.93,1222.93,4202
"Aug 13, 2025",1229.62,1229.62,1229.62,1229.62,7548
"Aug 12, 2025",1234.66,1234.66,1234.66,1234.66,3960
"Aug 11, 2025",1239.23,1239.23,1239.23,1239.23,6715
"Aug 08, 2025",1224.77,1224.77,1224.77,1224.77,9354
"Aug 07, 2025",1215.22,1215.22,1215.22,1215.22,13977
"Aug 06, 2025",1230.17,1230.17,1230.17,1230.17,15054
"Aug 05, 2025",1228.45,1228.45,1228.45,1228.45,8558
"Aug 04, 2025",1223.69,1223.69,1223.69,1223.69,5440
"Aug 01, 2025",1232.04,1232.04,1232.04,1232.04,17311
"Jul 31, 2025",1230.31,1230.31,1230.31,1230.31,18204
"Jul 30, 2025",1205.06,1205.06,1205.06,1205.06,7546
"Jul 29, 2025",1224.98,1224.98,1224.98,1224.98,21201
"Jul 28, 2025",1237.54,1237.54,1237.54,1237.54,83074
"Jul 25, 2025",1160.25,1160.25,1160.25,1160.25,108849
"Jul 24, 2025",1098.86,1098.86,1098.86,1098.86,19220
"Jul 23, 2025",1100.91,1100.91,1100.91,1100.91,17422
"Jul 22, 2025",1083.57,1083.57,1083.57,1083.57,17160
"Jul 21, 2025",1055.72,1055.72,1055.72,1055.72,19040
"Jul 18, 2025",1052.81,1052.81,1052.81,1052.81,30181
"Jul 17, 2025",1069.28,1069.28,1069.28,1069.28,8557
"Jul 16, 2025",1056.55,1056.55,1056.55,1056.55,29618
"Jul 15, 2025",1095.57,1095.57,1095.57,1095.57,30279
"Jul 14, 2025",1142.04,1142.04,1142.04,1142.04,26237
"Jul 11, 2025",1092.71,1092.71,1092.71,1092.71,14639
"Jul 10, 2025",1082.19,1082.19,1082.19,1082.19,7381
"Jul 09, 2025",1059.64,1059.64,1059.64,1059.64,3766
"Jul 08, 2025",1064.56,1064.56,1064.56,1064.56,3365
"Jul 07, 2025",1069.96,1069.96,1069.96,1069.96,3973
"Jul 04, 2025",1079.96,1079.96,1079.96,1079.96,10012
"Jul 03, 2025",1076.81,1076.81,1076.81,1076.81,21081
"Jul 02, 2025",1041.26,1041.26,1041.26,1041.26,7167
"Jul 01, 2025",1033.82,1033.82,1033.82,1033.82,7089
"Jun 30, 2025",1030.57,1030.57,1030.57,1030.57,17251
"Jun 27, 2025",1017.79,1017.79,1017.79,1017.79,3701
"Jun 26, 2025",1018.3,1018.3,1018.3,1018.3,4946
"Jun 25, 2025",1027.78,1027.78,1027.78,1027.78,4690
"Jun 24, 2025",1029.03,1029.03,1029.03,1029.03,7034
"Jun 23, 2025",982.31,982.31,982.31,982.31,5659
"Jun 20, 2025",1003.09,1003.09,1003.09,1003.09,5883
"Jun 19, 2025",1012.94,1012.94,1012.94,1012.94,8750
"Jun 18, 2025",1020.22,1020.22,1020.22,1020.22,4017
"Jun 17, 2025",1032.0,1032.0,1032.0,1032.0,2939
"Jun 16, 2025",1032.75,1032.75,1032.75,1032.75,7705
"Jun 13, 2025",1046.36,1046.36,1046.36,1046.36,9733
"Jun 12, 2025",1039.34,1039.34,1039.34,1039.34,11770
"Jun 11, 2025",1049.69,1049.69,1049.69,1049.69,68784
"Jun 10, 2025",1102.75,1102.75,1102.75,1102.75,8252
"Jun 05, 2025",1108.44,1108.44,1108.44,1108.44,16053
"Jun 04, 2025",1137.38,1137.38,1137.38,1137.38,11963
"Jun 02, 2025",1125.28,1125.28,1125.28,1125.28,8650
"May 30, 2025",1126.05,1126.05,1126.05,1126.05,8667
"May 29, 2025",1117.65,1117.65,1117.65,1117.65,9402
"May 27, 2025",1116.1,1116.1,1116.1,1116.1,11162
"May 26, 2025",1135.0,1135.0,1135.0,1135.0,7597
"May 23, 2025",1141.64,1141.64,1141.64,1141.64,3873
"May 22, 2025",1141.25,1141.25,1141.25,1141.25,9775
"May 21, 2025",1152.01,1152.01,1152.01,1152.01,8330
"May 20, 2025",1153.84,1153.84,1153.84,1153.84,19317
"May 19, 2025",1152.69,1152.69,1152.69,1152.69,5100
"May 16, 2025",1145.83,1145.83,1145.83,1145.83,6899
"May 15, 2025",1149.99,1149.99,1149.99,1149.99,21497
"May 14, 2025",1169.17,1169.17,1169.17,1169.17,8848
"May 13, 2025",1166.02,1166.02,1166.02,1166.02,22904
"May 12, 2025",1192.89,1192.89,1192.89,1192.89,36502
"May 09, 2025",1084.47,1084.47,1084.47,1084.47,14626
"May 08, 2025",1042.77,1042.77,1042.77,1042.77,20499
"May 07, 2025",1102.95,1102.95,1102.95,1102.95,11657
"May 06, 2025",1145.14,1145.14,1145.14,1145.14,5255
"May 02, 2025",1175.0,1175.0,1175.0,1175.0,5492
"Apr 30, 2025",1174.54,1174.54,1174.54,1174.54,40668
"Apr 29, 2025",1191.06,1191.06,1191.06,1191.06,12014
"Apr 28, 2025",1142.2,1142.2,1142.2,1142.2,8945
"Apr 25, 2025",1153.68,1153.68,1153.68,1153.68,7230
"Apr 24, 2025",1141.12,1141.12,1141.12,1141.12,9110
"Apr 23, 2025",1161.0,1161.0,1161.0,1161.0,11306
"Apr 22, 2025",1190.0,1190.0,1190.0,1190.0,23712
"Apr 21, 2025",1116.13,1116.13,1116.13,1116.13,29394
"Apr 18, 2025",1072.74,1072.74,1072.74,1072.74,14455
"Apr 17, 2025",1073.0,1073.0,1073.0,1073.0,5165
"Apr 16, 2025",1082.0,1082.0,1082.0,1082.0,27118
"Apr 15, 2025",1015.0,1015.0,1015.0,1015.0,11137
