TIME,OPEN,HIGH,LOW,CLOSE,VOLUME
"Nov 17, 2025",1273.57,1273.57,1273.57,1273.57,3123
"Nov 14, 2025",1271.33,1271.33,1271.33,1271.33,2357
"Nov 13, 2025",1269.32,1269.32,1269.32,1269.32,3719
"Nov 12, 2025",1269.92,1269.92,1269.92,1269.92,2834
"Nov 11, 2025",1272.43,1272.43,1272.43,1272.43,8489
"Nov 10, 2025",1280.59,1280.59,1280.59,1280.59,8663
"Nov 07, 2025",1273.29,1273.29,1273.29,1273.29,5550
"Nov 06, 2025",1273.59,1273.59,1273.59,1273.59,20977
"Nov 05, 2025",1240.84,1240.84,1240.84,1240.84,27489
"Nov 04, 2025",1275.63,1275.63,1275.63,1275.63,18948
"Nov 03, 2025",1281.53,1281.53,1281.53,1281.53,17350
"Oct 31, 2025",1282.09,1282.09,1282.09,1282.09,10214
"Oct 30, 2025",1276.56,1276.56,1276.56,1276.56,13815
"Oct 29, 2025",1280.43,1280.43,1280.43,1280.43,12989
"Oct 28, 2025",1288.24,1288.24,1288.24,1288.24,10419
"Oct 27, 2025",1294.68,1294.68,1294.68,1294.68,13536
"Oct 24, 2025",1286.92,1286.92,1286.92,1286.92,5049
"Oct 23, 2025",1289.84,1289.84,1289.84,1289.84,3688
"Oct 22, 2025",1286.52,1286.52,1286.52,1286.52,24169
"Oct 21, 2025",1285.44,1285.44,1285.44,1285.44,7558
"Oct 20, 2025",1288.55,1288.55,1288.55,1288.55,4192
"Oct 17, 2025",1282.9,1282.9,1282.9,1282.9,17075
"Oct 16, 2025",1287.14,1287.14,1287.14,1287.14,9471
"Oct 15, 2025",1293.25,1293.25,1293.25,1293.25,5348
"Oct 14, 2025",1292.54,1292.54,1292.54,1292.54,15110
"Oct 13, 2025",1280.06,1280.06,1280.06,1280.06,18086
"Oct 10, 2025",1289.99,1289.99,1289.99,1289.99,18186
"Oct 09, 2025",1286.63,1286.63,1286.63,1286.63,11231
"Oct 08, 2025",1289.35,1289.35,1289.35,1289.35,25384
"Oct 07, 2025",1283.71,1283.71,1283.71,1283.71,51257
"Oct 06, 2025",1287.83,1287.83,1287.83,1287.83,36734
"Oct 03, 2025",1294.52,1294.52,1294.52,1294.52,18761
"Oct 02, 2025",1290.17,1290.17,1290.17,1290.17,19459
"Oct 01, 2025",1288.13,1288.13,1288.13,1288.13,13637
"Sep 30, 2025",1290.94,1290.94,1290.94,1290.94,27173
"Sep 29, 2025",1296.82,1296.82,1296.82,1296.82,71837
"Sep 26, 2025",1296.21,1296.21,1296.21,1296.21,40595
"Sep 25, 2025",1291.78,1291.78,1291.78,1291.78,28180
"Sep 24, 2025",1282.47,1282.47,1282.47,1282.47,10997
"Sep 23, 2025",1284.78,1284.78,1284.78,1284.78,6077
"Sep 22, 2025",1282.04,1282.04,1282.04,1282.04,10088
"Sep 19, 2025",1278.83,1278.83,1278.83,1278.83,14358
"Sep 18, 2025",1278.69,1278.69,1278.69,1278.69,16171
"Sep 17, 2025",1281.24,1281.24,1281.24,1281.24,16946
"Sep 16, 2025",1300.07,1300.07,1300.07,1300.07,51937
"Sep 15, 2025",1299.72,1299.72,1299.72,1299.72,11313
"Sep 12, 2025",1302.6,1302.6,1302.6,1302.6,5982
"Sep 11, 2025",1298.09,1298.09,1298.09,1298.09,109418
"Sep 10, 2025",1302.87,1302.87,1302.87,1302.87,20271
"Sep 09, 2025",1299.99,1299.99,1299.99,1299.99,5689
"Sep 08, 2025",1301.37,1301.37,1301.37,1301.37,11345
"Sep 05, 2025",1301.07,1301.07,1301.07,1301.07,6767
"Sep 04, 2025",1299.98,1299.98,1299.98,1299.98,141953
"Sep 03, 2025",1295.45,1295.45,1295.45,1295.45,4198
"Sep 02, 2025",1297.86,1297.86,1297.86,1297.86,130581
"Sep 01, 2025",1285.99,1285.99,1285.99,1285.99,7220
"Aug 29, 2025",1286.09,1286.09,1286.09,1286.09,17812
"Aug 28, 2025",1290.9,1290.9,1290.9,1290.9,1692
"Aug 27, 2025",1287.55,1287.55,1287.55,1287.55,6380
"Aug 26, 2025",1294.78,1294.78,1294.78,1294.78,5586
"Aug 25, 2025",1297.81,1297.81,1297.81,1297.81,13349
"Aug 22, 2025",1296.1,1296.1,1296.1,1296.1,18212
"Aug 21, 2025",1294.52,1294.52,1294.52,1294.52,17570
"Aug 20, 2025",1299.75,1299.75,1299.75,1299.75,54001
"Aug 19, 2025",1299.14,1299.14,1299.14,1299.14,76592
"Aug 18, 2025",1272.56,1272.56,1272.56,1272.56,43382
"Aug 15, 2025",1286.87,1286.87,1286.87,1286.87,62406
"Aug 13, 2025",1296.8,1296.8,1296.8,1296.8,160787
"Aug 12, 2025",1318.51,1318.51,1318.51,1318.51,18874
"Aug 11, 2025",1319.53,1319.53,1319.53,1319.53,6799
"Aug 08, 2025",1320.95,1320.95,1320.95,1320.95,4069
"Aug 07, 2025",1323.14,1323.14,1323.14,1323.14,8018
"Aug 06, 2025",1317.65,1317.65,1317.65,1317.65,8148
"Aug 05, 2025",1317.88,1317.88,1317.88,1317.88,6864
"Aug 04, 2025",1316.16,1316.16,1316.16,1316.16,14707
"Aug 01, 2025",1316.64,1316.64,1316.64,1316.64,15011
"Jul 31, 2025",1329.86,1329.86,1329.86,1329.86,10363
"Jul 30, 2025",1328.0,1328.0,1328.0,1328.0,28602
"Jul 29, 2025",1329.33,1329.33,1329.33,1329.33,9171
"Jul 28, 2025",1330.01,1330.01,1330.01,1330.01,15796
"Jul 25, 2025",1329.99,1329.99,1329.99,1329.99,16537
"Jul 24, 2025",1328.28,1328.28,1328.28,1328.28,17000
"Jul 23, 2025",1328.06,1328.06,1328.06,1328.06,24050
"Jul 22, 2025",1328.75,1328.75,1328.75,1328.75,19600
"Jul 21, 2025",1329.48,1329.48,1329.48,1329.48,16788
"Jul 18, 2025",1332.89,1332.89,1332.89,1332.89,8671
"Jul 17, 2025",1320.34,1320.34,1320.34,1320.34,66811
"Jul 16, 2025",1328.61,1328.61,1328.61,1328.61,16530
"Jul 15, 2025",1329.06,1329.06,1329.06,1329.06,36928
"Jul 14, 2025",1329.69,1329.69,1329.69,1329.69,29861
"Jul 11, 2025",1328.06,1328.06,1328.06,1328.06,19498
"Jul 10, 2025",1334.84,1334.84,1334.84,1334.84,6384
"Jul 09, 2025",1332.89,1332.89,1332.89,1332.89,7151
"Jul 08, 2025",1334.9,1334.9,1334.9,1334.9,9188
"Jul 07, 2025",1334.99,1334.99,1334.99,1334.99,11579
"Jul 04, 2025",1334.95,1334.95,1334.95,1334.95,6540
"Jul 03, 2025",1334.74,1334.74,1334.74,1334.74,12354
"Jul 02, 2025",1334.99,1334.99,1334.99,1334.99,8647
"Jul 01, 2025",1334.6,1334.6,1334.6,1334.6,22918
"Jun 30, 2025",1335.0,1335.0,1335.0,1335.0,6530
"Jun 27, 2025",1333.77,1333.77,1333.77,1333.77,11332
"Jun 26, 2025",1328.34,1328.34,1328.34,1328.34,2163
"Jun 25, 2025",1333.65,1333.65,1333.65,1333.65,12482
"Jun 24, 2025",1335.65,1335.65,1335.65,1335.65,8004
"Jun 23, 2025",1299.75,1299.75,1299.75,1299.75,7417
"Jun 20, 2025",1340.98,1340.98,1340.98,1340.98,9073
"Jun 19, 2025",1330.72,1330.72,1330.72,1330.72,711
"Jun 18, 2025",1335.89,1335.89,1335.89,1335.89,2928
"Jun 17, 2025",1330.44,1330.44,1330.44,1330.44,1409
"Jun 16, 2025",1336.27,1336.27,1336.27,1336.27,2779
"Jun 13, 2025",1334.26,1334.26,1334.26,1334.26,2724
"Jun 12, 2025",1346.76,1346.76,1346.76,1346.76,3117
"Jun 11, 2025",1355.77,1355.77,1355.77,1355.77,30820
"Jun 10, 2025",1369.38,1369.38,1369.38,1369.38,5614
"Jun 05, 2025",1377.95,1377.95,1377.95,1377.95,26242
"Jun 04, 2025",1327.22,1327.22,1327.22,1327.22,3899
"Jun 02, 2025",1326.02,1326.02,1326.02,1326.02,3240
"May 30, 2025",1327.76,1327.76,1327.76,1327.76,995
"May 29, 2025",1329.98,1329.98,1329.98,1329.98,2575
"May 27, 2025",1327.0,1327.0,1327.0,1327.0,1265
"May 26, 2025",1322.01,1322.01,1322.01,1322.01,1844
"May 23, 2025",1321.12,1321.12,1321.12,1321.12,2304
"May 22, 2025",1306.95,1306.95,1306.95,1306.95,12934
"May 21, 2025",1341.82,1341.82,1341.82,1341.82,4055
"May 20, 2025",1343.9,1343.9,1343.9,1343.9,2281
"May 19, 2025",1352.54,1352.54,1352.54,1352.54,5316
"May 16, 2025",1359.7,1359.7,1359.7,1359.7,3560
"May 15, 2025",1352.98,1352.98,1352.98,1352.98,6973
"May 14, 2025",1346.42,1346.42,1346.42,1346.42,4420
"May 13, 2025",1346.29,1346.29,1346.29,1346.29,11300
"May 12, 2025",1321.1,1321.1,1321.1,1321.1,36470
"May 09, 2025",1201.0,1201.0,1201.0,1201.0,11695
"May 08, 2025",1185.85,1185.85,1185.85,1185.85,9619
"May 07, 2025",1275.6,1275.6,1275.6,1275.6,12758
"May 06, 2025",1299.94,1299.94,1299.94,1299.94,5017
"May 02, 2025",1298.99,1298.99,1298.99,1298.99,6108
"Apr 30, 2025",1293.06,1293.06,1293.06,1293.06,16682
"Apr 29, 2025",1353.59,1353.59,1353.59,1353.59,4677
"Apr 28, 2025",1358.37,1358.37,1358.37,1358.37,3048
"Apr 25, 2025",1355.41,1355.41,1355.41,1355.41,3477
"Apr 24, 2025",1361.62,1361.62,1361.62,1361.62,3768
"Apr 23, 2025",1370.79,1370.79,1370.79,1370.79,2936
"Apr 22, 2025",1383.99,1383.99,1383.99,1383.99,2830
"Apr 21, 2025",1375.18,1375.18,1375.18,1375.18,4760
"Apr 18, 2025",1371.15,1371.15,1371.15,1371.15,13475
"Apr 17, 2025",1392.0,1392.0,1392.0,1392.0,3028
"Apr 16, 2025",1398.0,1398.0,1398.0,1398.0,2988
"Apr 15, 2025",1404.98,1404.98,1404.98,1404.98,3486
"Apr 14, 2025",1391.49,1391.49,1391.49,1391.49,5903
"Apr 11, 2025",1395.75,1395.75,1395.75,1395.75,8932
"Apr 10, 2025",1399.04,1399.04,1399.04,1399.04,17759
"Apr 09, 2025",1404.7,1404.7,1404.7,1404.7,2281
"Apr 08, 2025",1410.2,1410.2,1410.2,1410.2,2504
"Apr 07, 2025",1409.28,1409.28,1409.28,1409.28,65905
"Apr 04, 2025",1419.83,1419.83,1419.83,1419.83,15770
"Apr 03, 2025",1422.33,1422.33,1422.33,1422.33,10102
"Mar 27, 2025",1431.18,1431.18,1431.18,1431.18,6145
"Mar 26, 2025",1437.01,1437.01,1437.01,1437.01,5018
"Mar 25, 2025",1439.85,1439.85,1439.85,1439.85,5626
"Mar 24, 2025",1443.36,1443.36,1443.36,1443.36,7908
"Mar 21, 2025",1454.34,1454.34,1454.34,1454.34,4532
"Mar 20, 2025",1458.93,1458.93,1458.93,1458.93,3339
"Mar 19, 2025",1461.87,1461.87,1461.87,1461.87,5180
"Mar 18, 2025",1465.8,1465.8,1465.8,1465.8,6475
"Mar 17, 2025",1441.87,1441.87,1441.87,1441.87,45499
"Mar 16, 2025",1477.26,1477.26,1477.26,1477.26,2965
"Mar 14, 2025",1477.26,1477.26,1477.26,1477.26,2965
"Mar 13, 2025",1464.96,1464.96,1464.96,1464.96,7966
"Mar 12, 2025",1478.4,1478.4,1478.4,1478.4,5069
"Mar 11, 2025",1482.81,1482.81,1482.81,1482.81,2201
"Mar 10, 2025",1486.49,1486.49,1486.49,1486.49,2726
"Mar 07, 2025",1490.86,1490.86,1490.86,1490.86,1280
"Mar 06, 2025",1485.35,1485.35,1485.35,1485.35,4094
