TIME,OPEN,HIGH,LOW,CLOSE,VOLUME
"Nov 17, 2025",1221.42,1221.42,1221.42,1221.42,4306
"Nov 14, 2025",1229.97,1229.97,1229.97,1229.97,1418
"Nov 13, 2025",1225.02,1225.02,1225.02,1225.02,1178
"Nov 12, 2025",1234.86,1234.86,1234.86,1234.86,653
"Nov 11, 2025",1228.0,1228.0,1228.0,1228.0,393
"Nov 10, 2025",1231.05,1231.05,1231.05,1231.05,625
"Nov 07, 2025",1229.62,1229.62,1229.62,1229.62,863
"Nov 06, 2025",1236.89,1236.89,1236.89,1236.89,2736
"Nov 05, 2025",1250.3,1250.3,1250.3,1250.3,2700
"Nov 04, 2025",1276.36,1276.36,1276.36,1276.36,555
"Nov 03, 2025",1285.55,1285.55,1285.55,1285.55,3489
"Oct 31, 2025",1287.06,1287.06,1287.06,1287.06,3939
"Oct 30, 2025",1281.23,1281.23,1281.23,1281.23,1927
"Oct 29, 2025",1298.08,1298.08,1298.08,1298.08,3264
"Oct 28, 2025",1327.24,1327.24,1327.24,1327.24,7965
"Oct 27, 2025",1440.07,1440.07,1440.07,1440.07,1973
"Oct 24, 2025",1451.22,1451.22,1451.22,1451.22,1794
"Oct 23, 2025",1467.19,1467.19,1467.19,1467.19,881
"Oct 22, 2025",1500.95,1500.95,1500.95,1500.95,3949
"Oct 21, 2025",1448.99,1448.99,1448.99,1448.99,1008
"Oct 20, 2025",1445.64,1445.64,1445.64,1445.64,886
"Oct 17, 2025",1440.84,1440.84,1440.84,1440.84,1407
"Oct 16, 2025",1448.02,1448.02,1448.02,1448.02,451
"Oct 15, 2025",1451.11,1451.11,1451.11,1451.11,1144
"Oct 14, 2025",1449.0,1449.0,1449.0,1449.0,1127
"Oct 13, 2025",1444.76,1444.76,1444.76,1444.76,521
"Oct 10, 2025",1443.65,1443.65,1443.65,1443.65,388
"Oct 09, 2025",1440.35,1440.35,1440.35,1440.35,1851
"Oct 08, 2025",1447.7,1447.7,1447.7,1447.7,1685
"Oct 07, 2025",1449.55,1449.55,1449.55,1449.55,5669
"Oct 06, 2025",1458.59,1458.59,1458.59,1458.59,4055
"Oct 03, 2025",1471.06,1471.06,1471.06,1471.06,2044
"Oct 02, 2025",1470.49,1470.49,1470.49,1470.49,2264
"Oct 01, 2025",1479.78,1479.78,1479.78,1479.78,2717
"Sep 30, 2025",1495.83,1495.83,1495.83,1495.83,3991
"Sep 29, 2025",1500.45,1500.45,1500.45,1500.45,3353
"Sep 26, 2025",1511.45,1511.45,1511.45,1511.45,520
"Sep 25, 2025",1510.69,1510.69,1510.69,1510.69,400
"Sep 24, 2025",1511.5,1511.5,1511.5,1511.5,560
"Sep 23, 2025",1517.29,1517.29,1517.29,1517.29,696
"Sep 22, 2025",1513.4,1513.4,1513.4,1513.4,5365
"Sep 19, 2025",1520.15,1520.15,1520.15,1520.15,616
"Sep 18, 2025",1524.6,1524.6,1524.6,1524.6,1044
"Sep 17, 2025",1520.29,1520.29,1520.29,1520.29,1155
"Sep 16, 2025",1523.6,1523.6,1523.6,1523.6,581
"Sep 15, 2025",1526.06,1526.06,1526.06,1526.06,348
"Sep 12, 2025",1520.06,1520.06,1520.06,1520.06,356
"Sep 11, 2025",1528.91,1528.91,1528.91,1528.91,2349
"Sep 10, 2025",1525.43,1525.43,1525.43,1525.43,903
"Sep 09, 2025",1517.91,1517.91,1517.91,1517.91,1735
"Sep 08, 2025",1525.8,1525.8,1525.8,1525.8,1319
"Sep 05, 2025",1524.62,1524.62,1524.62,1524.62,3718
"Sep 04, 2025",1547.94,1547.94,1547.94,1547.94,655
"Sep 03, 2025",1547.61,1547.61,1547.61,1547.61,667
"Sep 02, 2025",1544.16,1544.16,1544.16,1544.16,1052
"Sep 01, 2025",1545.23,1545.23,1545.23,1545.23,999
"Aug 29, 2025",1548.73,1548.73,1548.73,1548.73,1632
"Aug 28, 2025",1539.82,1539.82,1539.82,1539.82,1445
"Aug 27, 2025",1535.34,1535.34,1535.34,1535.34,4532
"Aug 26, 2025",1554.41,1554.41,1554.41,1554.41,27993
"Aug 25, 2025",1711.58,1711.58,1711.58,1711.58,3437
"Aug 22, 2025",1719.99,1719.99,1719.99,1719.99,2092
"Aug 21, 2025",1710.01,1710.01,1710.01,1710.01,7593
"Aug 20, 2025",1722.99,1722.99,1722.99,1722.99,5379
"Aug 19, 2025",1718.26,1718.26,1718.26,1718.26,6647
"Aug 18, 2025",1717.15,1717.15,1717.15,1717.15,3749
"Aug 15, 2025",1714.0,1714.0,1714.0,1714.0,643
"Aug 13, 2025",1705.5,1705.5,1705.5,1705.5,1757
"Aug 12, 2025",1705.38,1705.38,1705.38,1705.38,1134
"Aug 11, 2025",1700.09,1700.09,1700.09,1700.09,561
"Aug 08, 2025",1700.66,1700.66,1700.66,1700.66,2209
"Aug 07, 2025",1710.01,1710.01,1710.01,1710.01,658
"Aug 06, 2025",1705.14,1705.14,1705.14,1705.14,3143
"Aug 05, 2025",1697.61,1697.61,1697.61,1697.61,2718
"Aug 04, 2025",1672.75,1672.75,1672.75,1672.75,3812
"Aug 01, 2025",1671.19,1671.19,1671.19,1671.19,4159
"Jul 31, 2025",1654.8,1654.8,1654.8,1654.8,294
"Jul 30, 2025",1652.52,1652.52,1652.52,1652.52,5506
"Jul 29, 2025",1660.26,1660.26,1660.26,1660.26,4570
"Jul 28, 2025",1665.13,1665.13,1665.13,1665.13,3687
"Jul 25, 2025",1629.06,1629.06,1629.06,1629.06,1351
"Jul 24, 2025",1663.17,1663.17,1663.17,1663.17,1271
"Jul 23, 2025",1663.46,1663.46,1663.46,1663.46,5278
"Jul 22, 2025",1672.54,1672.54,1672.54,1672.54,4329
"Jul 21, 2025",1650.89,1650.89,1650.89,1650.89,2643
"Jul 18, 2025",1686.33,1686.33,1686.33,1686.33,14151
"Jul 17, 2025",1726.53,1726.53,1726.53,1726.53,13550
"Jul 16, 2025",1719.87,1719.87,1719.87,1719.87,6372
"Jul 15, 2025",1749.94,1749.94,1749.94,1749.94,19283
"Jul 14, 2025",1765.34,1765.34,1765.34,1765.34,25985
"Jul 11, 2025",1726.57,1726.57,1726.57,1726.57,140168
