TIME,OPEN,HIGH,LOW,CLOSE,VOLUME
"Nov 17, 2025",1246.83,1246.83,1246.83,1246.83,94
"Nov 14, 2025",1245.87,1245.87,1245.87,1245.87,101
"Nov 13, 2025",1300.02,1300.02,1300.02,1300.02,130
"Nov 12, 2025",1310.0,1310.0,1310.0,1310.0,11
"Nov 11, 2025",1310.0,1310.0,1310.0,1310.0,35
"Nov 10, 2025",1310.0,1310.0,1310.0,1310.0,573
"Nov 07, 2025",1298.45,1298.45,1298.45,1298.45,1
"Nov 06, 2025",1298.45,1298.45,1298.45,1298.45,2
"Nov 04, 2025",1298.45,1298.45,1298.45,1298.45,23
"Nov 03, 2025",1292.65,1292.65,1292.65,1292.65,327
"Oct 31, 2025",1330.76,1330.76,1330.76,1330.76,218
"Oct 30, 2025",1327.67,1327.67,1327.67,1327.67,191
"Oct 28, 2025",1318.49,1318.49,1318.49,1318.49,136
"Oct 27, 2025",1393.52,1393.52,1393.52,1393.52,1218
"Oct 24, 2025",1361.01,1361.01,1361.01,1361.01,97
"Oct 23, 2025",1361.27,1361.27,1361.27,1361.27,1598
"Oct 22, 2025",1358.59,1358.59,1358.59,1358.59,94
"Oct 21, 2025",1394.99,1394.99,1394.99,1394.99,7
"Oct 20, 2025",1394.99,1394.99,1394.99,1394.99,245
"Oct 17, 2025",1378.34,1378.34,1378.34,1378.34,18
"Oct 16, 2025",1388.34,1388.34,1388.34,1388.34,6
"Oct 15, 2025",1388.34,1388.34,1388.34,1388.34,28
"Oct 14, 2025",1401.51,1401.51,1401.51,1401.51,194
"Oct 13, 2025",1346.21,1346.21,1346.21,1346.21,396
"Oct 10, 2025",1411.78,1411.78,1411.78,1411.78,357
"Oct 09, 2025",1418.2,1418.2,1418.2,1418.2,153
"Oct 08, 2025",1407.83,1407.83,1407.83,1407.83,1027
"Oct 07, 2025",1420.3,1420.3,1420.3,1420.3,304
"Oct 06, 2025",1442.75,1442.75,1442.75,1442.75,1792
"Oct 03, 2025",1366.79,1366.79,1366.79,1366.79,1717
"Oct 02, 2025",1398.39,1398.39,1398.39,1398.39,1206
"Oct 01, 2025",1444.47,1444.47,1444.47,1444.47,10055
"Sep 30, 2025",1396.67,1396.67,1396.67,1396.67,2971
"Sep 29, 2025",1269.7,1269.7,1269.7,1269.7,3170
"Sep 26, 2025",1154.27,1154.27,1154.27,1154.27,1736
"Sep 25, 2025",1049.34,1049.34,1049.34,1049.34,39
"Sep 24, 2025",1063.01,1063.01,1063.01,1063.01,31
"Sep 23, 2025",1040.18,1040.18,1040.18,1040.18,104
"Sep 22, 2025",1066.96,1066.96,1066.96,1066.96,88
"Sep 19, 2025",1047.17,1047.17,1047.17,1047.17,19
"Sep 18, 2025",1047.17,1047.17,1047.17,1047.17,100
"Sep 17, 2025",1068.86,1068.86,1068.86,1068.86,377
"Sep 16, 2025",1046.11,1046.11,1046.11,1046.11,8
"Sep 15, 2025",1046.11,1046.11,1046.11,1046.11,15
"Sep 12, 2025",1046.11,1046.11,1046.11,1046.11,93
"Sep 11, 2025",1045.0,1045.0,1045.0,1045.0,370
"Sep 10, 2025",1040.98,1040.98,1040.98,1040.98,270
"Sep 09, 2025",1010.2,1010.2,1010.2,1010.2,518
"Sep 08, 2025",1058.44,1058.44,1058.44,1058.44,2163
"Sep 05, 2025",1078.82,1078.82,1078.82,1078.82,113
"Sep 04, 2025",1065.14,1065.14,1065.14,1065.14,6
"Sep 03, 2025",1065.14,1065.14,1065.14,1065.14,259
"Sep 02, 2025",1060.76,1060.76,1060.76,1060.76,96
"Sep 01, 2025",1069.07,1069.07,1069.07,1069.07,209
"Aug 29, 2025",1050.88,1050.88,1050.88,1050.88,627
"Aug 28, 2025",1075.91,1075.91,1075.91,1075.91,81
"Aug 27, 2025",1073.63,1073.63,1073.63,1073.63,39
"Aug 26, 2025",1089.47,1089.47,1089.47,1089.47,36
"Aug 25, 2025",1065.35,1065.35,1065.35,1065.35,606
"Aug 22, 2025",1073.78,1073.78,1073.78,1073.78,91
"Aug 21, 2025",1098.65,1098.65,1098.65,1098.65,135
"Aug 20, 2025",1091.85,1091.85,1091.85,1091.85,85
"Aug 19, 2025",1075.02,1075.02,1075.02,1075.02,127
"Aug 18, 2025",1077.8,1077.8,1077.8,1077.8,32
"Aug 15, 2025",1099.02,1099.02,1099.02,1099.02,23
"Aug 13, 2025",1099.29,1099.29,1099.29,1099.29,27
"Aug 12, 2025",1099.29,1099.29,1099.29,1099.29,105
"Aug 11, 2025",1086.27,1086.27,1086.27,1086.27,101
"Aug 08, 2025",1097.68,1097.68,1097.68,1097.68,45
"Aug 07, 2025",1090.0,1090.0,1090.0,1090.0,3031
"Aug 06, 2025",1088.04,1088.04,1088.04,1088.04,93
"Aug 05, 2025",1108.49,1108.49,1108.49,1108.49,50
"Aug 04, 2025",1110.0,1110.0,1110.0,1110.0,214
"Aug 01, 2025",1078.52,1078.52,1078.52,1078.52,192
"Jul 31, 2025",1083.76,1083.76,1083.76,1083.76,93
"Jul 30, 2025",1105.0,1105.0,1105.0,1105.0,12
"Jul 28, 2025",1105.0,1105.0,1105.0,1105.0,186
"Jul 25, 2025",1099.99,1099.99,1099.99,1099.99,11
"Jul 24, 2025",1099.99,1099.99,1099.99,1099.99,123
"Jul 23, 2025",1095.0,1095.0,1095.0,1095.0,41
"Jul 22, 2025",1092.59,1092.59,1092.59,1092.59,154
"Jul 21, 2025",1117.52,1117.52,1117.52,1117.52,21
"Jul 18, 2025",1117.52,1117.52,1117.52,1117.52,5
"Jul 17, 2025",1117.52,1117.52,1117.52,1117.52,56
"Jul 16, 2025",1107.22,1107.22,1107.22,1107.22,5
"Jul 15, 2025",1107.22,1107.22,1107.22,1107.22,181
"Jul 14, 2025",1135.0,1135.0,1135.0,1135.0,417
"Jul 11, 2025",1140.7,1140.7,1140.7,1140.7,892
"Jul 10, 2025",1127.37,1127.37,1127.37,1127.37,3289
"Jul 09, 2025",1100.93,1100.93,1100.93,1100.93,1214
"Jul 08, 2025",1075.0,1075.0,1075.0,1075.0,92
"Jul 07, 2025",1099.99,1099.99,1099.99,1099.99,197
"Jul 03, 2025",1093.22,1093.22,1093.22,1093.22,111
"Jul 02, 2025",1078.94,1078.94,1078.94,1078.94,103
"Jul 01, 2025",1048.96,1048.96,1048.96,1048.96,144
"Jun 30, 2025",1069.36,1069.36,1069.36,1069.36,832
"Jun 27, 2025",1107.33,1107.33,1107.33,1107.33,40
"Jun 26, 2025",1100.27,1100.27,1100.27,1100.27,47
"Jun 25, 2025",1123.24,1123.24,1123.24,1123.24,533
"Jun 24, 2025",1039.68,1039.68,1039.68,1039.68,3
"Jun 23, 2025",1038.23,1038.23,1038.23,1038.23,53
"Jun 20, 2025",1079.38,1079.38,1079.38,1079.38,18
"Jun 19, 2025",1079.38,1079.38,1079.38,1079.38,7
"Jun 18, 2025",1079.38,1079.38,1079.38,1079.38,12
"Jun 17, 2025",1079.38,1079.38,1079.38,1079.38,5
"Jun 16, 2025",1079.38,1079.38,1079.38,1079.38,6
"Jun 13, 2025",1079.38,1079.38,1079.38,1079.38,113
"Jun 12, 2025",1079.38,1079.38,1079.38,1079.38,428
"Jun 11, 2025",1087.69,1087.69,1087.69,1087.69,387
"Jun 10, 2025",1152.79,1152.79,1152.79,1152.79,148
"Jun 05, 2025",1056.12,1056.12,1056.12,1056.12,14
"Jun 04, 2025",1056.12,1056.12,1056.12,1056.12,167
"Jun 02, 2025",1113.08,1113.08,1113.08,1113.08,138
"May 30, 2025",1011.89,1011.89,1011.89,1011.89,156
"May 29, 2025",1073.63,1073.63,1073.63,1073.63,128
"May 27, 2025",1053.0,1053.0,1053.0,1053.0,244174
"May 26, 2025",1053.0,1053.0,1053.0,1053.0,358
"May 23, 2025",1053.4,1053.4,1053.4,1053.4,3
"May 22, 2025",1053.4,1053.4,1053.4,1053.4,154
"May 21, 2025",1023.98,1023.98,1023.98,1023.98,224
