TIME,OPEN,HIGH,LOW,CLOSE,VOLUME
"Nov 17, 2025",1570.0,1570.0,1570.0,1570.0,1628
"Nov 14, 2025",1579.88,1579.88,1579.88,1579.88,1287
"Nov 13, 2025",1582.25,1582.25,1582.25,1582.25,1765
"Nov 12, 2025",1570.33,1570.33,1570.33,1570.33,3945
"Nov 11, 2025",1560.45,1560.45,1560.45,1560.45,4758
"Nov 10, 2025",1603.97,1603.97,1603.97,1603.97,2213
"Nov 07, 2025",1612.78,1612.78,1612.78,1612.78,21809
"Nov 06, 2025",1558.0,1558.0,1558.0,1558.0,639
"Nov 05, 2025",1540.01,1540.01,1540.01,1540.01,6681
"Nov 04, 2025",1590.34,1590.34,1590.34,1590.34,4129
"Nov 03, 2025",1590.26,1590.26,1590.26,1590.26,2783
"Oct 31, 2025",1576.2,1576.2,1576.2,1576.2,4117
"Oct 30, 2025",1549.59,1549.59,1549.59,1549.59,17483
"Oct 29, 2025",1605.0,1605.0,1605.0,1605.0,58692
"Oct 28, 2025",1625.2,1625.2,1625.2,1625.2,13893
"Oct 27, 2025",1614.77,1614.77,1614.77,1614.77,29212
"Oct 24, 2025",1614.13,1614.13,1614.13,1614.13,89388
"Oct 23, 2025",1551.64,1551.64,1551.64,1551.64,10077
"Oct 22, 2025",1569.4,1569.4,1569.4,1569.4,6966
"Oct 21, 2025",1560.2,1560.2,1560.2,1560.2,2300
"Oct 20, 2025",1568.8,1568.8,1568.8,1568.8,5949
"Oct 17, 2025",1544.04,1544.04,1544.04,1544.04,3900
"Oct 16, 2025",1566.17,1566.17,1566.17,1566.17,2695
"Oct 15, 2025",1577.7,1577.7,1577.7,1577.7,6590
"Oct 14, 2025",1571.27,1571.27,1571.27,1571.27,13302
"Oct 13, 2025",1519.18,1519.18,1519.18,1519.18,12640
"Oct 10, 2025",1566.69,1566.69,1566.69,1566.69,16489
"Oct 09, 2025",1584.9,1584.9,1584.9,1584.9,19012
"Oct 08, 2025",1592.03,1592.03,1592.03,1592.03,4860
"Oct 07, 2025",1593.98,1593.98,1593.98,1593.98,12286
"Oct 06, 2025",1628.76,1628.76,1628.76,1628.76,15546
"Oct 03, 2025",1637.04,1637.04,1637.04,1637.04,46878
"Oct 02, 2025",1602.81,1602.81,1602.81,1602.81,26695
"Oct 01, 2025",1641.51,1641.51,1641.51,1641.51,11937
"Sep 30, 2025",1626.62,1626.62,1626.62,1626.62,5797
"Sep 29, 2025",1636.32,1636.32,1636.32,1636.32,21054
"Sep 26, 2025",1649.08,1649.08,1649.08,1649.08,143005
"Sep 25, 2025",1646.56,1646.56,1646.56,1646.56,94735
"Sep 24, 2025",1624.13,1624.13,1624.13,1624.13,13825
"Sep 23, 2025",1625.85,1625.85,1625.85,1625.85,36456
"Sep 22, 2025",1577.62,1577.62,1577.62,1577.62,10238
"Sep 19, 2025",1590.98,1590.98,1590.98,1590.98,42069
"Sep 18, 2025",1513.28,1513.28,1513.28,1513.28,23514
"Sep 17, 2025",1505.04,1505.04,1505.04,1505.04,23595
"Sep 16, 2025",1515.45,1515.45,1515.45,1515.45,20539
"Sep 15, 2025",1505.99,1505.99,1505.99,1505.99,28102
"Sep 12, 2025",1496.32,1496.32,1496.32,1496.32,64110
"Sep 11, 2025",1511.36,1511.36,1511.36,1511.36,200556
"Sep 10, 2025",1427.48,1427.48,1427.48,1427.48,99055
"Sep 09, 2025",1368.03,1368.03,1368.03,1368.03,13344
"Sep 08, 2025",1359.35,1359.35,1359.35,1359.35,24072
"Sep 05, 2025",1343.37,1343.37,1343.37,1343.37,17326
"Sep 04, 2025",1343.86,1343.86,1343.86,1343.86,58579
"Sep 03, 2025",1335.22,1335.22,1335.22,1335.22,16816
"Sep 02, 2025",1339.11,1339.11,1339.11,1339.11,9712
"Sep 01, 2025",1329.91,1329.91,1329.91,1329.91,34316
"Aug 29, 2025",1322.09,1322.09,1322.09,1322.09,5749
"Aug 28, 2025",1327.95,1327.95,1327.95,1327.95,76161
"Aug 27, 2025",1321.14,1321.14,1321.14,1321.14,27061
"Aug 26, 2025",1338.04,1338.04,1338.04,1338.04,11803
"Aug 25, 2025",1341.07,1341.07,1341.07,1341.07,21782
"Aug 22, 2025",1354.57,1354.57,1354.57,1354.57,22930
"Aug 21, 2025",1364.54,1364.54,1364.54,1364.54,122617
"Aug 20, 2025",1347.37,1347.37,1347.37,1347.37,131879
"Aug 19, 2025",1340.24,1340.24,1340.24,1340.24,15702
"Aug 18, 2025",1354.0,1354.0,1354.0,1354.0,39093
"Aug 15, 2025",1344.96,1344.96,1344.96,1344.96,43147
"Aug 13, 2025",1364.73,1364.73,1364.73,1364.73,149567
"Aug 12, 2025",1384.12,1384.12,1384.12,1384.12,103266
"Aug 11, 2025",1388.15,1388.15,1388.15,1388.15,231499
"Aug 08, 2025",1368.36,1368.36,1368.36,1368.36,627458
"Aug 07, 2025",1337.18,1337.18,1337.18,1337.18,2492759
"Aug 06, 2025",1308.94,1308.94,1308.94,1308.94,138119
"Aug 05, 2025",1313.32,1313.32,1313.32,1313.32,378181
"Aug 04, 2025",1284.49,1284.49,1284.49,1284.49,85771
"Aug 01, 2025",1287.5,1287.5,1287.5,1287.5,18648
"Jul 31, 2025",1276.26,1276.26,1276.26,1276.26,22332
"Jul 30, 2025",1280.44,1280.44,1280.44,1280.44,41913
"Jul 29, 2025",1285.68,1285.68,1285.68,1285.68,108592
"Jul 28, 2025",1304.73,1304.73,1304.73,1304.73,945854
"Jul 25, 2025",1292.05,1292.05,1292.05,1292.05,8678
"Jul 24, 2025",1279.18,1279.18,1279.18,1279.18,13497
"Jul 23, 2025",1283.93,1283.93,1283.93,1283.93,17169
"Jul 22, 2025",1299.5,1299.5,1299.5,1299.5,147360
"Jul 21, 2025",1301.76,1301.76,1301.76,1301.76,211076
"Jul 18, 2025",1300.25,1300.25,1300.25,1300.25,6509
"Jul 17, 2025",1319.04,1319.04,1319.04,1319.04,40925
"Jul 16, 2025",1308.02,1308.02,1308.02,1308.02,40736
"Jul 15, 2025",1301.78,1301.78,1301.78,1301.78,27869
"Jul 14, 2025",1326.59,1326.59,1326.59,1326.59,57327
"Jul 11, 2025",1327.33,1327.33,1327.33,1327.33,92759
"Jul 10, 2025",1305.16,1305.16,1305.16,1305.16,48389
"Jul 09, 2025",1280.07,1280.07,1280.07,1280.07,52894
"Jul 08, 2025",1278.37,1278.37,1278.37,1278.37,70113
"Jul 07, 2025",1296.67,1296.67,1296.67,1296.67,220478
"Jul 04, 2025",1263.92,1263.92,1263.92,1263.92,320582
"Jul 03, 2025",1232.67,1232.67,1232.67,1232.67,18188
"Jul 02, 2025",1244.54,1244.54,1244.54,1244.54,29154
"Jul 01, 2025",1251.6,1251.6,1251.6,1251.6,239356
"Jun 30, 2025",1270.88,1270.88,1270.88,1270.88,359377
"Jun 27, 2025",1199.14,1199.14,1199.14,1199.14,699782
"Jun 26, 2025",1183.76,1183.76,1183.76,1183.76,702691
"Jun 25, 2025",1159.59,1159.59,1159.59,1159.59,178260
"Jun 24, 2025",1176.36,1176.36,1176.36,1176.36,10684
"Jun 23, 2025",1149.99,1149.99,1149.99,1149.99,595
"Jun 20, 2025",1152.63,1152.63,1152.63,1152.63,100211
"Jun 19, 2025",1160.13,1160.13,1160.13,1160.13,15437
"Jun 18, 2025",1176.89,1176.89,1176.89,1176.89,619
"Jun 17, 2025",1175.04,1175.04,1175.04,1175.04,11056
"Jun 16, 2025",1173.07,1173.07,1173.07,1173.07,170
"Jun 13, 2025",1193.22,1193.22,1193.22,1193.22,3268
"Jun 12, 2025",1190.11,1190.11,1190.11,1190.11,1098
"Jun 11, 2025",1185.0,1185.0,1185.0,1185.0,1500
"Jun 10, 2025",1178.66,1178.66,1178.66,1178.66,443
"Jun 05, 2025",1183.38,1183.38,1183.38,1183.38,7459
"Jun 04, 2025",1191.22,1191.22,1191.22,1191.22,2094
"Jun 02, 2025",1182.37,1182.37,1182.37,1182.37,613
"May 30, 2025",1177.09,1177.09,1177.09,1177.09,1589
"May 29, 2025",1185.81,1185.81,1185.81,1185.81,253
"May 27, 2025",1170.85,1170.85,1170.85,1170.85,337
"May 26, 2025",1182.73,1182.73,1182.73,1182.73,1414
"May 23, 2025",1170.59,1170.59,1170.59,1170.59,427
"May 22, 2025",1177.14,1177.14,1177.14,1177.14,13786
"May 21, 2025",1192.92,1192.92,1192.92,1192.92,504
"May 20, 2025",1199.0,1199.0,1199.0,1199.0,1023
"May 19, 2025",1191.64,1191.64,1191.64,1191.64,1713
"May 16, 2025",1199.18,1199.18,1199.18,1199.18,5530
"May 15, 2025",1189.58,1189.58,1189.58,1189.58,2781
"May 14, 2025",1174.17,1174.17,1174.17,1174.17,596
"May 13, 2025",1185.0,1185.0,1185.0,1185.0,2273
"May 12, 2025",1170.29,1170.29,1170.29,1170.29,2534
"May 09, 2025",1100.0,1100.0,1100.0,1100.0,7792
"May 08, 2025",1091.16,1091.16,1091.16,1091.16,2893
"May 07, 2025",1165.05,1165.05,1165.05,1165.05,644
"May 06, 2025",1196.95,1196.95,1196.95,1196.95,807
"May 02, 2025",1176.84,1176.84,1176.84,1176.84,3009
"Apr 30, 2025",1192.39,1192.39,1192.39,1192.39,3863
"Apr 29, 2025",1230.09,1230.09,1230.09,1230.09,3164
"Apr 28, 2025",1225.52,1225.52,1225.52,1225.52,12494
"Apr 25, 2025",1225.66,1225.66,1225.66,1225.66,549
"Apr 24, 2025",1249.76,1249.76,1249.76,1249.76,2747
"Apr 23, 2025",1229.0,1229.0,1229.0,1229.0,688
"Apr 22, 2025",1203.0,1203.0,1203.0,1203.0,664
"Apr 21, 2025",1262.1,1262.1,1262.1,1262.1,1614
"Apr 18, 2025",1266.22,1266.22,1266.22,1266.22,194
"Apr 17, 2025",1270.0,1270.0,1270.0,1270.0,139
"Apr 16, 2025",1252.04,1252.04,1252.04,1252.04,130
