TIME,OPEN,HIGH,LOW,CLOSE,VOLUME
"Nov 17, 2025",1040.98,1040.98,1040.98,1040.98,1747
"Nov 14, 2025",1058.6,1058.6,1058.6,1058.6,768
"Nov 13, 2025",1057.0,1057.0,1057.0,1057.0,616
"Nov 12, 2025",1071.95,1071.95,1071.95,1071.95,450
"Nov 11, 2025",1050.0,1050.0,1050.0,1050.0,11224
"Nov 10, 2025",1066.54,1066.54,1066.54,1066.54,982
"Nov 07, 2025",1080.59,1080.59,1080.59,1080.59,140
"Nov 06, 2025",1068.3,1068.3,1068.3,1068.3,164
"Nov 05, 2025",1050.0,1050.0,1050.0,1050.0,875
"Nov 04, 2025",1063.65,1063.65,1063.65,1063.65,17144
"Nov 03, 2025",1075.32,1075.32,1075.32,1075.32,2472
"Oct 31, 2025",1075.5,1075.5,1075.5,1075.5,4871
"Oct 30, 2025",1070.67,1070.67,1070.67,1070.67,1312
"Oct 29, 2025",1080.74,1080.74,1080.74,1080.74,13205
"Oct 28, 2025",1084.61,1084.61,1084.61,1084.61,683
"Oct 27, 2025",1100.17,1100.17,1100.17,1100.17,8871
"Oct 24, 2025",1066.24,1066.24,1066.24,1066.24,4634
"Oct 23, 2025",1106.14,1106.14,1106.14,1106.14,21787
"Oct 22, 2025",1042.84,1042.84,1042.84,1042.84,7898
"Oct 21, 2025",1032.45,1032.45,1032.45,1032.45,26628
"Oct 20, 2025",1006.15,1006.15,1006.15,1006.15,1007
"Oct 17, 2025",1011.31,1011.31,1011.31,1011.31,708
"Oct 16, 2025",1015.0,1015.0,1015.0,1015.0,1041
"Oct 15, 2025",1017.67,1017.67,1017.67,1017.67,814
"Oct 14, 2025",1020.13,1020.13,1020.13,1020.13,7994
"Oct 13, 2025",1016.86,1016.86,1016.86,1016.86,4408
"Oct 10, 2025",1020.27,1020.27,1020.27,1020.27,14078
"Oct 09, 2025",1020.48,1020.48,1020.48,1020.48,12443
"Oct 08, 2025",1033.17,1033.17,1033.17,1033.17,6030
"Oct 07, 2025",1019.53,1019.53,1019.53,1019.53,22795
"Oct 06, 2025",1027.89,1027.89,1027.89,1027.89,5898
"Oct 03, 2025",1029.98,1029.98,1029.98,1029.98,6805
"Oct 02, 2025",1034.75,1034.75,1034.75,1034.75,53565
"Oct 01, 2025",1030.93,1030.93,1030.93,1030.93,4666
"Sep 30, 2025",1025.24,1025.24,1025.24,1025.24,507367
"Sep 29, 2025",1030.57,1030.57,1030.57,1030.57,4010
"Sep 26, 2025",1024.78,1024.78,1024.78,1024.78,10032
"Sep 25, 2025",1029.29,1029.29,1029.29,1029.29,3245
"Sep 24, 2025",1029.83,1029.83,1029.83,1029.83,5736
"Sep 23, 2025",1023.37,1023.37,1023.37,1023.37,66063
"Sep 22, 2025",1027.95,1027.95,1027.95,1027.95,60700
"Sep 19, 2025",1040.39,1040.39,1040.39,1040.39,21466
"Sep 18, 2025",1044.86,1044.86,1044.86,1044.86,6345
"Sep 17, 2025",1029.95,1029.95,1029.95,1029.95,2430
"Sep 16, 2025",1030.85,1030.85,1030.85,1030.85,8404
"Sep 15, 2025",1020.8,1020.8,1020.8,1020.8,615
"Sep 12, 2025",1021.71,1021.71,1021.71,1021.71,4304
"Sep 11, 2025",1010.78,1010.78,1010.78,1010.78,996
"Sep 10, 2025",1010.68,1010.68,1010.68,1010.68,1636
"Sep 09, 2025",1006.47,1006.47,1006.47,1006.47,1861
"Sep 08, 2025",1021.25,1021.25,1021.25,1021.25,1034
"Sep 05, 2025",1025.0,1025.0,1025.0,1025.0,2708
"Sep 04, 2025",1029.92,1029.92,1029.92,1029.92,1048
"Sep 03, 2025",1028.58,1028.58,1028.58,1028.58,1292
"Sep 02, 2025",1035.87,1035.87,1035.87,1035.87,8498
"Sep 01, 2025",1050.0,1050.0,1050.0,1050.0,34252
"Aug 29, 2025",1032.16,1032.16,1032.16,1032.16,4503
"Aug 28, 2025",1034.87,1034.87,1034.87,1034.87,8718
"Aug 27, 2025",1040.02,1040.02,1040.02,1040.02,75399
"Aug 26, 2025",1051.28,1051.28,1051.28,1051.28,22135
"Aug 25, 2025",1059.8,1059.8,1059.8,1059.8,55575
"Aug 22, 2025",1043.99,1043.99,1043.99,1043.99,2557
"Aug 21, 2025",1030.17,1030.17,1030.17,1030.17,879
"Aug 20, 2025",1048.44,1048.44,1048.44,1048.44,9531
"Aug 19, 2025",1061.01,1061.01,1061.01,1061.01,17603
"Aug 18, 2025",1063.56,1063.56,1063.56,1063.56,86579
"Aug 15, 2025",985.28,985.28,985.28,985.28,186457
"Aug 13, 2025",966.16,966.16,966.16,966.16,17499
"Aug 12, 2025",953.55,953.55,953.55,953.55,18264
"Aug 11, 2025",929.79,929.79,929.79,929.79,1250
"Aug 08, 2025",911.63,911.63,911.63,911.63,4440
"Aug 07, 2025",915.0,915.0,915.0,915.0,24914
"Aug 06, 2025",890.0,890.0,890.0,890.0,4789
"Aug 05, 2025",886.9,886.9,886.9,886.9,6095
"Aug 04, 2025",890.71,890.71,890.71,890.71,2432
"Aug 01, 2025",900.0,900.0,900.0,900.0,915
"Jul 31, 2025",897.27,897.27,897.27,897.27,815
"Jul 30, 2025",899.47,899.47,899.47,899.47,2426
"Jul 29, 2025",899.79,899.79,899.79,899.79,6038
"Jul 28, 2025",904.97,904.97,904.97,904.97,5167
"Jul 25, 2025",899.99,899.99,899.99,899.99,5084
"Jul 24, 2025",900.0,900.0,900.0,900.0,5492
"Jul 23, 2025",900.44,900.44,900.44,900.44,16191
"Jul 22, 2025",884.35,884.35,884.35,884.35,9151
"Jul 21, 2025",894.94,894.94,894.94,894.94,2446
"Jul 18, 2025",893.47,893.47,893.47,893.47,1031
"Jul 17, 2025",900.0,900.0,900.0,900.0,6187
"Jul 16, 2025",904.87,904.87,904.87,904.87,2179
"Jul 15, 2025",900.04,900.04,900.04,900.04,45036
"Jul 14, 2025",907.83,907.83,907.83,907.83,80687
"Jul 11, 2025",900.74,900.74,900.74,900.74,56650
"Jul 10, 2025",900.12,900.12,900.12,900.12,17800
"Jul 09, 2025",899.38,899.38,899.38,899.38,19041
"Jul 08, 2025",907.51,907.51,907.51,907.51,23470
"Jul 07, 2025",907.29,907.29,907.29,907.29,41522
